Time (s),IPS,Memory Throughput (MB/s)
0.0004220008850097656,1531544588,1352.6472284000001
1.1773486137390137,3167279398,4172.2369052
2.357269287109375,3189383911,7243.726955400001
3.5077250003814697,8455801442,3675.5979598
4.68070125579834,8691726166,438.3274116000001
5.847303867340088,8296104834,318.75783420000005
7.0047454833984375,8336076504,146.6858562
8.162696123123169,8311152674,54.8512198
9.32057237625122,8313804960,103.90379220000001
10.484484910964966,8419895304,78.65398580000002
11.644745349884033,8336720141,104.5643976
12.804560899734497,8378329914,77.8885224
13.96958589553833,8298188597,94.84406100000001
15.120662689208984,8282610973,81.1496062
16.276527881622314,8398244289,60.335293199999995
17.44060707092285,8302845444,78.55961359999999
18.60464596748352,8398798146,76.5882832
19.78723168373108,8296916672,82.365959
20.952600955963135,8299509613,72.80290940000002
22.112623691558838,8380977703,96.96219260000001
23.28265357017517,8383959183,68.34644440000001
24.44046711921692,8361363168,59.978776
25.588632106781006,8302971680,58.9616534
26.736473083496094,8295721057,73.22234140000002
27.884479522705078,8342912345,68.6924758
29.044556379318237,8326484120,88.2170354
30.200593948364258,8386148579,70.74769260000001
31.352482795715332,8344337914,67.4446656
32.51659440994263,8373146975,67.69632480000001
33.67761826515198,8296890741,42.40457520000001
34.832656145095825,8286896066,61.5621318
35.994807720184326,8421136537,101.3557428
37.16268563270569,8292734762,76.7455702
38.31863617897034,8363278112,73.8619752
39.50685429573059,8262456439,73.46351480000001
40.67254877090454,8300222426,71.85918740000001
41.84074687957764,8347205165,59.6746878
43.00594615936279,8358258361,59.07699720000001
44.18613052368164,8417866834,71.9640454
45.34051823616028,8300499187,71.9745312
46.49658751487732,8338684994,112.4811766
47.661895751953125,8315620185,87.89197560000001
48.82070183753967,8327359153,81.45369440000002
49.976646900177,2870360044,50.730300400000004
