Time (s),Package Power (W),DRAM Power (W)
0.5007102489471436,175.315834,16.739394
1.0016942024230957,175.173746,16.716108
1.502659797668457,176.926672,17.599864
2.0036375522613525,177.13028200000002,17.762078000000002
2.50452184677124,177.220374,18.176888
3.0054380893707275,177.87039399999998,17.986159999999998
3.50622296333313,177.49808000000002,17.91927
4.007124662399292,177.106602,16.906682000000004
4.508013963699341,176.418006,16.517452
5.008885145187378,176.81314600000002,16.575713999999998
5.509772300720215,176.7963,16.52045
6.010647535324097,176.979284,16.690342
6.51159930229187,176.746738,16.488412
7.012491941452026,176.741614,16.454292000000002
7.513425827026367,177.079624,16.460048
8.014317512512207,176.93314,16.464726
8.515176773071289,176.737586,16.533976
9.016061544418337,177.011144,16.47394
9.516948223114014,176.78787799999998,16.620725999999998
10.017827987670898,176.701816,16.528742
10.518686056137083,176.794106,16.53159
11.019569873809814,176.87210399999998,16.530915999999998
11.520447492599487,176.54373800000002,16.556158
12.021312952041626,176.764196,16.598452
12.522223949432371,177.100622,16.578651999999998
13.023091316223145,176.64481,16.555916
13.523972034454346,176.505286,16.475958
14.024835586547852,176.837924,16.54744
14.525744199752808,176.83475399999998,16.560382
15.026628255844116,176.894688,16.51889
15.527496814727783,176.863074,16.617514
16.02838158607483,177.09024399999998,16.549152
16.52924633026123,176.663,16.531864
17.03013586997986,176.927526,16.538534
17.531055688858032,176.56156,16.51421
18.031970500946045,176.58499799999998,16.579844
18.532849311828613,176.77554600000002,16.521614
19.033709049224854,176.727454,16.51176
19.534597396850582,176.911658,16.489544000000002
20.035467624664307,176.64554199999998,16.534924
20.53635001182556,176.508094,16.584682
21.03722715377808,177.024936,16.62507
21.538100242614743,176.67948,16.542270000000002
22.038995027542114,176.658604,16.501324
22.53986620903015,176.766762,16.480242
23.04076099395752,176.829746,16.510994
23.541619539260864,176.931432,16.537556
24.04251217842102,177.045934,16.523634
24.543371438980103,176.583044,16.529936
25.04425430297852,177.062168,16.436667999999997
25.545132398605347,176.92386399999998,16.452578000000003
26.045992851257324,176.661902,16.479599999999998
26.546905040740967,176.917882,16.436484
27.04776644706726,176.958164,16.57342
27.54865312576294,176.85355199999998,16.473447999999998
28.049514055252075,176.93350800000002,16.556742
28.55041575431824,177.18546,16.399426
29.05129313468933,176.956942,16.396430000000002
29.55215334892273,177.16312,16.534924
30.053040027618408,177.026768,16.462188
30.55390238761902,176.99588799999998,16.498082
31.054795265197757,177.25174199999998,16.509158
31.555654287338257,177.015172,16.45861
32.056541442871094,176.939488,16.401476000000002
32.55744290351868,177.395422,16.329906
33.05830955505371,177.137974,16.384768
33.55921530723572,177.016878,16.348938
34.060057401657104,176.87381599999998,16.375774
34.56096363067627,176.832312,16.30114
35.06182909011841,176.906284,16.358698
35.56274771690369,177.00784800000002,16.345602
36.06361246109009,176.936802,16.35059
36.56447291374207,176.825842,16.431528
37.0653600692749,176.775184,16.421184
37.56622362136841,177.00345199999998,16.506374
38.067111015319824,176.782018,16.510628
38.56798076629639,176.862096,16.541992
39.06886291503906,177.119298,16.513842
39.56972694396973,176.823522,16.444194
40.070624113082886,177.218174,16.447806
40.57152724266052,176.90836000000002,16.374796
41.07239198684693,176.779944,16.438380000000002
41.57328248023987,177.023472,16.473632000000002
42.07414507865906,176.60672599999998,16.491778
42.57506132125855,176.86917599999998,16.432384
43.07591414451599,177.07376399999998,16.44294
43.5768187046051,176.33219200000002,16.381008
44.07783889770508,176.81229000000002,16.331494
44.57867240905762,177.165318,16.386086
45.07970929145813,177.01554,16.351416
45.58065676689148,176.913242,16.40509
46.08170318603516,176.652624,16.346671999999998
46.58276128768921,176.94315,16.412616
47.08373546600342,176.927892,16.451876
47.58472418785095,176.849522,16.396152
48.08561491966248,176.98087,16.496032
48.58646202087402,176.819984,16.360322
49.08746027946472,177.183506,16.422376
49.58845615386963,176.7327,16.48018
50.08948016166687,176.92533,16.478284000000002
50.59041166305542,176.748936,17.288848
51.09141898155213,175.3007,16.644472
