Time (s),IPS,Memory Throughput (MB/s)
0.0004265308380126953,1723359242,1268.1526520000002
1.1744813919067383,3266561404,4693.569909600001
2.3438777923583984,8660741436,4709.6551268
3.5137572288513184,8530490873,368.38712559999993
4.665706634521484,8376013673,301.3723778
5.853801250457764,8288051318,107.3116772
7.00968861579895,8277794060,62.0654502
8.17983865737915,8351765274,34.498282
9.355766296386719,8306071024,54.882677199999996
10.521567821502686,8318982007,59.349628
11.689453601837158,8244828379,63.7222066
12.861719608306885,8391594274,59.07699720000001
14.035756349563599,8214848227,61.027356
15.195823192596436,8271801827,61.058813400000005
16.361666202545166,8255598897,38.1263688
17.545755624771118,8212748936,56.770121200000006
18.71387767791748,8378222208,60.555495
19.869796752929688,8225388681,71.32441160000002
21.025575876235962,8216691977,62.7679988
22.207869052886963,8222831983,80.74066
23.375927925109863,8241779707,66.9203756
24.52763605117798,8331551984,39.6048666
25.703798294067383,8327593762,64.3723262
26.867738962173462,8351369843,60.4925802
28.036052942276,8287435447,81.26495
29.20566987991333,8287296349,59.8424606
30.377622842788696,8296529329,67.19300640000002
31.56159996986389,8269893378,57.6719
32.73375487327576,8303247840,37.1931326
33.89801740646362,8211404926,65.274105
35.07176375389099,8393143399,72.70853720000001
36.251702070236206,8237516540,65.1797328
37.42788124084473,8250445574,57.74530059999999
38.58962535858154,8281254948,57.45169820000001
39.765443086624146,8242029033,54.7568476
40.94786787033081,8339902075,34.8023702
42.11765909194946,8241809134,56.099030000000006
43.307838916778564,8283791581,73.20136980000001
44.48239541053772,8236457389,60.94346960000001
45.667824029922485,8289446735,60.2618926
46.82776856422424,8225649939,65.6201364
47.9957492351532,8242490253,52.43948580000001
49.15156960487366,3009610701,38.9128038
