Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10019969940185547,765.0,0.0,0.0,0.0,0.0,38
0.8949878215789795,975.0,0.0,0.0,0.0,0.0,40
1.7286252975463867,975.0,0.0,0.0,0.0,0.0,40
2.5438642501831055,975.0,0.002,0.0,0.0,0.0,41
3.3600471019744873,1290.0,0.391,0.0,0.0,0.378,149
4.193657159805298,1125.0,0.126,0.0,0.0,0.183,171
5.013474464416504,1125.0,0.388,0.0,0.0,0.538,162
5.831801414489746,1410.0,0.0,0.0,0.0,0.0,67
6.618426561355591,1410.0,0.0,0.0,0.0,0.0,67
7.4040868282318115,765.0,0.0,0.0,0.0,0.0,38
8.191547393798828,765.0,0.0,0.0,0.0,0.0,38
9.019808530807495,765.0,0.0,0.0,0.0,0.0,38
9.847914457321167,765.0,0.0,0.0,0.0,0.0,38
10.674355268478394,765.0,0.0,0.0,0.0,0.0,38
11.499933242797852,765.0,0.0,0.0,0.0,0.0,38
12.326848983764648,765.0,0.0,0.0,0.0,0.0,38
13.155996084213257,765.0,0.0,0.0,0.0,0.0,38
13.981752634048462,765.0,0.0,0.0,0.0,0.0,38
14.808732032775879,765.0,0.0,0.0,0.0,0.0,38
15.635847091674805,765.0,0.0,0.0,0.0,0.0,38
16.460771083831787,765.0,0.0,0.0,0.0,0.0,38
17.289574146270752,765.0,0.0,0.0,0.0,0.0,38
18.11731481552124,765.0,0.0,0.0,0.0,0.0,38
18.946640014648438,765.0,0.0,0.0,0.0,0.0,38
19.774461030960083,765.0,0.0,0.0,0.0,0.0,38
20.60400390625,765.0,0.0,0.0,0.0,0.0,38
21.43007254600525,765.0,0.0,0.0,0.0,0.0,38
22.257858276367188,765.0,0.0,0.0,0.0,0.0,38
23.085849285125732,765.0,0.0,0.0,0.0,0.0,38
23.90899395942688,765.0,0.0,0.0,0.0,0.0,38
24.736616373062134,765.0,0.0,0.0,0.0,0.0,38
25.563085794448853,765.0,0.0,0.0,0.0,0.0,38
26.389422178268433,765.0,0.0,0.0,0.0,0.0,38
27.216593980789185,765.0,0.0,0.0,0.0,0.0,38
28.04552698135376,765.0,0.0,0.0,0.0,0.0,38
28.878269910812378,765.0,0.0,0.0,0.0,0.0,38
29.706453561782837,765.0,0.0,0.0,0.0,0.0,38
30.53715491294861,765.0,0.0,0.0,0.0,0.0,38
31.36478590965271,765.0,0.0,0.0,0.0,0.0,38
32.18431377410889,765.0,0.0,0.0,0.0,0.0,38
33.011539459228516,765.0,0.0,0.0,0.0,0.0,38
33.83809852600098,765.0,0.0,0.0,0.0,0.0,38
34.66664528846741,765.0,0.0,0.0,0.0,0.0,38
35.49313998222351,765.0,0.0,0.0,0.0,0.0,38
36.31940770149231,765.0,0.0,0.0,0.0,0.0,38
37.14047169685364,765.0,0.0,0.0,0.0,0.0,38
37.96090531349182,765.0,0.0,0.0,0.0,0.0,38
38.78664469718933,765.0,0.0,0.0,0.0,0.0,38
39.614627838134766,765.0,0.0,0.0,0.0,0.0,38
40.448763608932495,765.0,0.0,0.0,0.0,0.0,38
41.28173542022705,765.0,0.0,0.0,0.0,0.0,38
42.11254072189331,765.0,0.0,0.0,0.0,0.0,38
42.9373562335968,765.0,0.0,0.0,0.0,0.0,38
43.763845443725586,765.0,0.0,0.0,0.0,0.0,38
44.595510482788086,765.0,0.0,0.0,0.0,0.0,38
45.42192482948303,765.0,0.0,0.0,0.0,0.0,38
46.248724937438965,765.0,0.0,0.0,0.0,0.0,38
47.074840784072876,765.0,0.0,0.0,0.0,0.0,38
47.90142798423767,765.0,0.0,0.0,0.0,0.0,38
48.72673201560974,765.0,0.0,0.0,0.0,0.0,38
49.55343055725098,765.0,0.0,0.0,0.0,0.0,38
50.38232088088989,765.0,0.0,0.0,0.0,0.0,38
51.211331367492676,765.0,0.0,0.0,0.0,0.0,38
52.04083251953125,765.0,0.0,0.0,0.0,0.0,38
52.87002468109131,765.0,0.0,0.0,0.0,0.0,38
53.69619035720825,765.0,0.0,0.0,0.0,0.0,38
54.5222008228302,765.0,0.0,0.0,0.0,0.0,38
55.350417613983154,765.0,0.0,0.0,0.0,0.0,38
56.177345275878906,765.0,0.0,0.0,0.0,0.0,38
57.005101919174194,765.0,0.0,0.0,0.0,0.0,38
57.831931829452515,765.0,0.0,0.0,0.0,0.0,38
58.659308433532715,765.0,0.0,0.0,0.0,0.0,38
59.48380494117737,765.0,0.0,0.0,0.0,0.0,38
60.30780911445618,765.0,0.0,0.0,0.0,0.0,38
61.13573360443115,765.0,0.0,0.0,0.0,0.0,38
61.961188077926636,765.0,0.0,0.0,0.0,0.0,38
62.79198622703552,765.0,0.0,0.0,0.0,0.0,38
63.61952829360962,765.0,0.0,0.0,0.0,0.0,38
64.44754385948181,765.0,0.0,0.0,0.0,0.0,38
