Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10017895698547363,945.0,0.0,0.0,0.0,0.0,40
0.950556755065918,1260.0,0.0,0.0,0.0,0.0,53
1.7612032890319824,1260.0,0.0,0.0,0.0,0.0,52
2.55188250541687,1350.0,0.429,0.0,0.0,0.326,225
3.3613884449005127,1350.0,0.352,0.0,0.0,0.373,223
4.167602062225342,1335.0,0.46,0.0,0.0,0.555,215
5.015225648880005,1410.0,0.0,0.0,0.0,0.0,65
5.799590587615967,1410.0,0.0,0.0,0.0,0.0,65
6.582542181015015,765.0,0.0,0.0,0.0,0.0,39
7.404788494110107,765.0,0.0,0.0,0.0,0.0,39
8.22535252571106,765.0,0.0,0.0,0.0,0.0,39
9.047035217285156,765.0,0.0,0.0,0.0,0.0,39
9.87117886543274,765.0,0.0,0.0,0.0,0.0,39
10.692117691040039,765.0,0.0,0.0,0.0,0.0,39
11.512855052947998,765.0,0.0,0.0,0.0,0.0,38
12.333279371261597,765.0,0.0,0.0,0.0,0.0,38
13.157313108444214,765.0,0.0,0.0,0.0,0.0,38
13.982410430908203,765.0,0.0,0.0,0.0,0.0,38
14.804427146911621,765.0,0.0,0.0,0.0,0.0,38
15.62480092048645,765.0,0.0,0.0,0.0,0.0,38
16.447571992874146,765.0,0.0,0.0,0.0,0.0,38
17.271777391433716,765.0,0.0,0.0,0.0,0.0,38
18.094879150390625,765.0,0.0,0.0,0.0,0.0,38
18.919461727142334,765.0,0.0,0.0,0.0,0.0,38
19.74257469177246,765.0,0.0,0.0,0.0,0.0,38
20.557596921920776,765.0,0.0,0.0,0.0,0.0,38
21.384881019592285,765.0,0.0,0.0,0.0,0.0,38
22.20821261405945,765.0,0.0,0.0,0.0,0.0,38
23.0317645072937,765.0,0.0,0.0,0.0,0.0,38
23.85770010948181,765.0,0.0,0.0,0.0,0.0,38
24.68947720527649,765.0,0.0,0.0,0.0,0.0,38
25.513041973114014,765.0,0.0,0.0,0.0,0.0,38
26.33364701271057,765.0,0.0,0.0,0.0,0.0,38
27.148325204849243,765.0,0.0,0.0,0.0,0.0,38
27.972233533859253,765.0,0.0,0.0,0.0,0.0,38
28.79279899597168,765.0,0.0,0.0,0.0,0.0,38
29.614474296569824,765.0,0.0,0.0,0.0,0.0,38
30.4349524974823,765.0,0.0,0.0,0.0,0.0,38
31.25491499900818,765.0,0.0,0.0,0.0,0.0,38
32.07943272590637,765.0,0.0,0.0,0.0,0.0,38
32.90231513977051,765.0,0.0,0.0,0.0,0.0,38
33.726858377456665,765.0,0.0,0.0,0.0,0.0,38
34.55030608177185,765.0,0.0,0.0,0.0,0.0,38
35.37488150596619,765.0,0.0,0.0,0.0,0.0,38
36.199031829833984,765.0,0.0,0.0,0.0,0.0,38
37.02233123779297,765.0,0.0,0.0,0.0,0.0,38
37.846837282180786,765.0,0.0,0.0,0.0,0.0,38
38.669981718063354,765.0,0.0,0.0,0.0,0.0,38
39.4928023815155,765.0,0.0,0.0,0.0,0.0,38
40.30620813369751,765.0,0.0,0.0,0.0,0.0,38
41.12886452674866,765.0,0.0,0.0,0.0,0.0,38
41.95978307723999,765.0,0.0,0.0,0.0,0.0,38
42.77970099449158,765.0,0.0,0.0,0.0,0.0,38
43.6015830039978,765.0,0.0,0.0,0.0,0.0,38
44.42732572555542,765.0,0.0,0.0,0.0,0.0,38
45.24736571311951,765.0,0.0,0.0,0.0,0.0,38
46.069830656051636,765.0,0.0,0.0,0.0,0.0,38
46.890637159347534,765.0,0.0,0.0,0.0,0.0,38
47.71187448501587,765.0,0.0,0.0,0.0,0.0,38
48.53447937965393,765.0,0.0,0.0,0.0,0.0,38
49.35773491859436,1020.0,0.001,0.0,0.0,0.0,41
