Time (s),Package Power (W),DRAM Power (W)
0.5007061958312988,175.867346,16.648818
1.001662254333496,175.04008199999998,16.568554
1.5025763511657717,176.627476,17.311276
2.003501415252685,177.22574400000002,17.750112
2.504377841949463,177.505038,18.081324
3.005329132080078,178.205964,17.955102
3.506269216537476,177.40189,17.846288
4.007167816162109,177.409458,16.948574
4.508065938949585,176.487098,16.486362
5.008932828903198,177.42081000000002,16.583579999999998
5.509836435317993,177.204868,16.472254
6.010713338851929,177.484042,16.582844
6.511622428894043,176.843664,16.377212
7.012493848800659,176.747106,16.395358
7.513381242752075,177.389072,16.480822
8.01429271697998,177.07413200000002,16.51828
8.51516342163086,177.136998,16.515183999999998
9.01606583595276,177.194004,16.373818
9.51693034172058,176.998082,16.337032
10.017815589904783,177.424228,16.367818
10.518689155578612,177.124058,16.412342
11.01956582069397,177.584994,16.393124
11.52045750617981,176.99271199999998,16.375742000000002
12.0213143825531,177.373446,16.483026000000002
12.5222430229187,177.28275200000002,16.354876
13.023107528686523,177.408602,16.442756
13.523996353149414,177.09634799999998,16.39808
14.024826526641846,176.970862,16.433515999999997
14.52573823928833,177.08023400000002,16.409556
15.026628971099854,176.798986,16.401478
15.527493000030518,177.27042,16.45319
16.02838373184204,177.227818,16.426938
16.529252290725708,177.18253,16.428314
17.030157566070557,176.854038,16.381128
17.531026363372803,177.140174,16.519992000000002
18.031906127929688,177.223544,16.492604
18.53278684616089,176.83707199999998,16.500315999999998
19.03367304801941,177.31192399999998,16.470143999999998
19.53455805778504,176.734778,16.464208
20.03543257713318,177.683138,16.510292
20.53633761405945,176.676916,16.520206
21.037193536758423,177.047764,16.523110000000003
21.538145780563354,177.281164,16.486882
22.03903150558472,176.865758,16.434801999999998
22.539895057678223,177.39334200000002,16.487769999999998
23.04078388214112,177.047156,16.444409999999998
23.541645288467407,177.507724,16.52868
24.042538166046143,177.446568,16.504906
24.54339814186096,177.175206,16.51118
25.04428553581237,177.44131800000002,16.503008
25.545167446136475,176.73026,16.454414
26.04605960845948,177.54226999999997,16.45102
26.546953201293945,177.041904,16.469472000000003
27.04782247543335,177.289586,16.577274000000003
27.54871296882629,176.76248800000002,16.458454
28.04951930046081,177.42166400000002,16.569932
28.550452709198,177.26590399999998,16.521092
29.0513436794281,176.91019,16.5337
29.55220675468445,177.48782799999998,16.479813999999998
30.053099870681763,177.01211999999998,16.41953
30.55396342277527,177.1442,16.41075
31.054844856262207,176.837682,16.440584
31.55571222305298,177.09891199999998,16.494136
32.0565927028656,177.319614,16.481372
32.557482957839966,176.701208,16.475776
33.05834889411926,177.55118199999998,16.527092
33.55925369262695,176.641148,16.530302
34.06011199951172,177.42020000000002,16.5658
34.56099724769592,176.878088,16.531896000000003
35.061853885650635,177.036778,16.476172
35.56272220611572,177.192418,16.494348000000002
36.06359601020813,177.04288200000002,16.492634000000002
36.56446552276611,177.36844200000002,16.590496
37.065354108810425,176.82669600000003,16.474212
37.5662477016449,177.401158,16.56023
38.06713652610779,176.99808000000002,16.447592
38.56797122955322,176.886878,16.500866000000002
39.06888127326965,177.134678,16.515402
39.569764614105225,177.12601,16.470847999999997
40.07063102722168,177.027012,16.564453999999998
40.57152557373047,177.231604,16.538626
41.07238984107971,177.17715800000002,16.527762
41.57328367233277,177.216342,16.551174000000003
42.07416677474976,177.18009,16.568984
42.57506585121155,176.86991,16.521948
43.07594656944275,177.00211,16.559802
43.57681202888489,177.53677399999998,16.63407
44.077717781066895,176.76798200000002,16.508086
44.57858872413635,177.46158200000002,16.546646000000003
45.0794882774353,176.97623,16.521704
45.5803484916687,177.435948,16.571706
46.08123755455017,176.734776,16.512954
46.582101345062256,176.939368,16.517052
47.082969188690186,177.404454,16.497042
47.58385944366455,176.88602,16.46846
48.08471393585205,177.755282,16.484956
48.58561301231384,176.676672,16.452762
49.08650064468384,177.327062,16.547806
49.58740162849426,177.115634,16.513812
50.08825945854187,176.857214,16.561391999999998
50.58911919593811,176.82754999999997,17.13955
51.090049505233765,175.66044,16.742635999999997
