Time (s),Package Power (W),DRAM Power (W)
0.5008692741394043,107.65805,16.747104
1.0018773078918457,107.671844,16.525714
1.5028293132781982,107.492644,17.232146
2.0037996768951416,107.697968,17.230462
2.504725933074951,107.570158,17.354484
3.005671977996826,107.643034,17.338482
3.506669759750366,107.565888,17.725783999999997
4.007575988769531,107.579558,17.64913
4.508491277694702,107.702728,17.339703999999998
5.009352922439575,107.597138,16.471828000000002
5.510252475738525,107.47482,16.538534
6.011158227920532,107.781464,16.479814
6.512057781219482,107.352752,16.613782
7.012965440750122,107.850066,16.69092
7.513854742050171,107.598724,16.659191999999997
8.014775276184082,107.509,16.6035
8.515667200088501,107.654634,16.550622
9.016563892364502,107.502286,16.534526
9.517491340637209,107.70224,16.466166
10.018350601196287,107.659636,16.487493999999998
10.51926851272583,107.661468,16.5367
11.020174026489258,107.598114,16.52201
11.52106523513794,107.665008,16.516778
12.021987199783323,107.439054,16.44193
12.522871255874634,107.751922,16.537157999999998
13.023789644241331,107.63681,16.49328
13.524686098098757,107.4487,16.557536
14.025579690933228,107.671478,16.462372000000002
14.526504039764404,107.564788,16.4557
15.02737808227539,107.793302,16.549398
15.528295755386353,107.415618,16.469777999999998
16.029181718826294,107.655364,16.535566
16.530099868774414,107.606414,16.525316
17.031025886535645,107.586516,16.47856
17.5319185256958,107.725188,16.516288000000003
18.032789945602417,107.545992,16.485016
18.53366160392761,107.465544,16.538656
19.034592628479004,107.807708,16.53064
19.535499811172485,107.488982,16.45821
20.0363667011261,107.674894,16.557232
20.537278175354004,107.584198,16.551479999999998
21.037757396698,107.667938,16.702948
21.538662910461422,107.605802,16.573756
22.03951334953308,107.444916,16.500284
22.540417671203613,107.593354,16.500134000000003
23.04131817817688,107.746428,16.56378
23.542192697525024,107.450286,16.645664
24.04310607910156,107.815398,16.549186
24.543981313705444,107.568328,16.537402
25.04487609863281,107.552826,16.551906000000002
25.5457820892334,107.67465,16.428373999999998
26.046632528305054,107.525482,16.523634
26.547536849975582,107.734588,16.532476
27.048394203186035,107.443938,16.511760000000002
27.54928159713745,107.719328,16.536057999999997
28.0501811504364,107.608124,16.549059999999997
28.55104947090149,107.419282,16.595298
29.05194354057312,107.757902,16.51837
29.55278801918029,107.570526,16.501936
30.053699493408203,107.819182,16.498634000000003
30.554627180099487,107.428924,16.466074
31.05548906326294,107.622038,16.551692000000003
