Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10019850730895996,255.0,0.0,0.0,0.0,0.0,37
0.8890540599822998,870.0,0.0,0.0,0.0,0.0,38
1.7380568981170654,870.0,0.0,0.0,0.0,0.0,39
2.55728816986084,870.0,0.002,0.0,0.0,0.0,39
3.3752572536468506,765.0,0.544,0.0,0.0,0.24,87
4.190840721130371,1245.0,0.41,0.0,0.0,0.546,189
5.01198410987854,1245.0,0.508,0.0,0.0,0.249,191
5.823681831359863,1410.0,0.0,0.0,0.0,0.0,67
6.610178232192993,810.0,0.0,0.0,0.0,0.0,39
7.397943735122681,765.0,0.0,0.0,0.0,0.0,38
8.22352409362793,765.0,0.0,0.0,0.0,0.0,38
9.04353666305542,765.0,0.0,0.0,0.0,0.0,38
9.868442296981812,765.0,0.0,0.0,0.0,0.0,38
10.692366600036621,765.0,0.0,0.0,0.0,0.0,38
11.517439603805542,765.0,0.0,0.0,0.0,0.0,38
12.339600563049316,765.0,0.0,0.0,0.0,0.0,38
13.162844181060791,765.0,0.0,0.0,0.0,0.0,38
13.986231327056885,765.0,0.0,0.0,0.0,0.0,38
14.81229019165039,765.0,0.0,0.0,0.0,0.0,38
15.637973308563232,765.0,0.0,0.0,0.0,0.0,38
16.46669363975525,765.0,0.0,0.0,0.0,0.0,38
17.29626727104187,765.0,0.0,0.0,0.0,0.0,38
18.12090563774109,765.0,0.0,0.0,0.0,0.0,38
18.94494318962097,765.0,0.0,0.0,0.0,0.0,38
19.773338317871094,765.0,0.0,0.0,0.0,0.0,38
20.60307288169861,765.0,0.0,0.0,0.0,0.0,38
21.427488327026367,765.0,0.0,0.0,0.0,0.0,38
22.255594491958618,765.0,0.0,0.0,0.0,0.0,38
23.07552433013916,765.0,0.0,0.0,0.0,0.0,38
23.900174140930176,765.0,0.0,0.0,0.0,0.0,38
24.723248958587646,765.0,0.0,0.0,0.0,0.0,38
25.550227403640747,765.0,0.0,0.0,0.0,0.0,38
26.374898672103882,765.0,0.0,0.0,0.0,0.0,38
27.20234751701355,765.0,0.0,0.0,0.0,0.0,38
28.029547691345215,765.0,0.0,0.0,0.0,0.0,38
28.85472297668457,765.0,0.0,0.0,0.0,0.0,38
29.67952799797058,765.0,0.0,0.0,0.0,0.0,38
30.504201412200928,765.0,0.0,0.0,0.0,0.0,38
31.3299081325531,765.0,0.0,0.0,0.0,0.0,38
32.15353560447693,765.0,0.0,0.0,0.0,0.0,38
32.97673201560974,765.0,0.0,0.0,0.0,0.0,38
33.801058530807495,765.0,0.0,0.0,0.0,0.0,38
34.62417769432068,765.0,0.0,0.0,0.0,0.0,38
35.44876956939697,765.0,0.0,0.0,0.0,0.0,38
36.275606870651245,765.0,0.0,0.0,0.0,0.0,38
37.099905014038086,765.0,0.0,0.0,0.0,0.0,38
37.92287540435791,765.0,0.0,0.0,0.0,0.0,38
38.747093200683594,765.0,0.0,0.0,0.0,0.0,38
39.56508421897888,765.0,0.0,0.0,0.0,0.0,38
40.390302896499634,765.0,0.0,0.0,0.0,0.0,38
41.21935319900513,765.0,0.0,0.0,0.0,0.0,38
42.04523944854736,765.0,0.0,0.0,0.0,0.0,38
42.870259523391724,765.0,0.0,0.0,0.0,0.0,38
43.69286346435547,765.0,0.0,0.0,0.0,0.0,38
44.51681852340698,765.0,0.0,0.0,0.0,0.0,38
45.3412766456604,765.0,0.0,0.0,0.0,0.0,38
46.16478610038757,765.0,0.0,0.0,0.0,0.0,38
46.98859643936157,765.0,0.0,0.0,0.0,0.0,38
47.81286811828613,765.0,0.0,0.0,0.0,0.0,38
48.636353969573975,765.0,0.0,0.0,0.0,0.0,38
49.459864377975464,765.0,0.0,0.0,0.0,0.0,38
50.279343366622925,765.0,0.0,0.0,0.0,0.0,38
51.103503942489624,765.0,0.0,0.0,0.0,0.0,38
51.924070835113525,765.0,0.0,0.0,0.0,0.0,38
52.74805307388306,765.0,0.0,0.0,0.0,0.0,38
53.57478046417236,765.0,0.0,0.0,0.0,0.0,38
54.40008473396301,765.0,0.0,0.0,0.0,0.0,38
55.23090839385986,765.0,0.0,0.0,0.0,0.0,38
56.05678343772888,765.0,0.0,0.0,0.0,0.0,38
56.88226294517517,765.0,0.0,0.0,0.0,0.0,38
57.709166288375854,765.0,0.0,0.0,0.0,0.0,38
58.54062366485596,765.0,0.0,0.0,0.0,0.0,38
59.366753339767456,765.0,0.0,0.0,0.0,0.0,38
