Time (s),IPS,Memory Throughput (MB/s)
0.000415802001953125,1578351253,1163.4938822000001
1.1667757034301758,3104858158,4099.0145638
2.3760697841644287,7192967498,5472.465619400001
3.529387950897217,8291351740,433.8080318000001
4.707815408706665,8427060408,300.0197096
5.879643440246582,8272878985,121.17390480000002
7.043622970581055,8425543405,56.0675726
8.246088981628418,8278204634,58.5736788
9.403555870056152,8291793474,63.732692400000005
10.559673070907593,8369000728,76.24225180000002
11.739556550979614,8277191451,62.5582828
12.899566888809204,8435964245,56.7596354
14.067624568939209,8321502286,79.1782758
15.231583833694458,8314734186,54.38984460000001
16.408254623413086,8348908710,38.79746
17.56948232650757,8306408096,52.900861000000006
18.729469537734985,8420408852,83.5927976
19.90156054496765,8346702307,65.9347104
21.06957483291626,8356030564,64.1835818
22.243651628494263,8344191527,63.3132604
23.407508373260498,8307032148,51.149732400000005
24.561376094818115,8346813460,62.296137800000004
25.733072519302368,8298915614,59.50691500000001
26.901495218276978,8412355936,57.1371242
28.083582639694214,8267346278,57.0846952
29.239441633224487,8379501976,60.765211
30.431628465652466,8371465543,61.824276800000014
31.615553855895996,8341855089,71.2300394
32.77964782714844,8308825451,41.198708200000006
33.96740508079529,8267625320,48.4339102
35.1196026802063,8366279854,58.02841720000001
36.2754487991333,8359577602,58.17521839999999
37.43946385383606,8316622707,56.9693514
38.59768891334534,8276422028,56.75963540000001
39.74937629699707,8275153047,47.1861
40.90546274185181,8410447436,38.3151132
42.07575964927673,8275632264,77.63686320000001
43.23757219314575,8378533369,64.34086880000001
44.4152295589447,8273618982,59.8424606
45.59169387817383,8315569794,57.6719
46.75957536697388,8383382488,60.9854128
47.93562078475952,8269750956,56.2248596
49.09349727630615,2632481751,34.43536720000001
