Time (s),IPS,Memory Throughput (MB/s)
0.00041866302490234375,1682312334,1193.5356992
1.1650922298431396,3148591487,4330.0796526
2.3502159118652344,7840084440,5257.968094600001
3.516474723815918,8294594147,454.1085406000001
4.69064474105835,8402377165,323.64421699999997
5.858493804931641,8342244954,138.2972162
7.026559591293335,8421177004,68.34644440000001
8.214065790176392,8343897811,73.0231112
9.410539388656616,8350979478,79.7654806
10.578645944595337,8333826401,61.289501
11.749294757843018,8331350715,66.7840602
12.924543380737305,8386568550,76.7979992
14.072493076324463,8330745731,67.69632480000001
15.236446142196655,8334414515,52.6806592
16.408555269241333,8368260598,62.69459820000001
17.56449007987976,8294972646,56.6338058
18.7244234085083,8390638969,65.19021860000001
19.884530782699585,8319997477,69.38453860000001
21.050662755966187,8397523475,85.5326706
22.242056608200073,8323601170,64.2569824
23.41457986831665,8327360079,52.5128864
24.582586765289307,8326972797,38.7555168
25.74635934829712,8285978992,58.4793066
26.91041612625122,8523989947,83.04753600000002
28.078526496887207,8296699666,61.341930000000005
29.240494966506958,8299621875,53.27834980000001
30.39780020713806,8290246261,60.69181040000001
31.556408882141113,8283122779,52.63871600000001
32.7083637714386,8415060828,41.072878599999996
33.86466717720032,8324894099,71.7857868
35.024423599243164,8299144930,64.44572680000002
36.20267176628113,8338872356,60.64986720000001
37.357271909713745,8330676307,57.4831556
38.53277039527893,8442594272,61.163671400000005
39.71730637550354,8325459458,56.4031182
40.881195068359375,8454826924,42.2997172
42.04931831359863,8328720005,49.3776322
43.205265283584595,8328369669,59.873918
44.36919069290161,8352561344,74.7218108
45.55330753326416,8281149155,62.1912798
46.72342252731323,8416800011,58.709994200000004
47.87822437286377,8320408326,68.34644440000001
49.060842990875244,2692975440,36.2494106
