Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10018157958984375,945.0,0.0,0.0,0.0,0.0,40
0.9140865802764893,1110.0,0.0,0.0,0.0,0.0,45
1.72357177734375,1110.0,0.0,0.0,0.0,0.0,44
2.5221078395843506,1110.0,0.001,0.0,0.0,0.0,44
3.320136785507202,765.0,0.0,0.0,0.0,0.0,92
4.162666320800781,1380.0,0.453,0.0,0.0,0.544,199
4.974948167800903,1200.0,0.521,0.0,0.0,0.254,196
5.781057834625244,1410.0,0.0,0.0,0.0,0.0,65
6.558231353759766,1410.0,0.0,0.0,0.0,0.0,65
7.338296413421631,765.0,0.0,0.0,0.0,0.0,39
8.120070934295654,765.0,0.0,0.0,0.0,0.0,38
8.941540241241455,765.0,0.0,0.0,0.0,0.0,38
9.767282485961914,765.0,0.0,0.0,0.0,0.0,38
10.592808246612549,765.0,0.0,0.0,0.0,0.0,38
11.414243936538696,765.0,0.0,0.0,0.0,0.0,38
12.23459768295288,765.0,0.0,0.0,0.0,0.0,38
13.056135654449463,765.0,0.0,0.0,0.0,0.0,38
13.878975629806519,765.0,0.0,0.0,0.0,0.0,38
14.701339483261108,765.0,0.0,0.0,0.0,0.0,38
15.518797874450684,765.0,0.0,0.0,0.0,0.0,38
16.34188961982727,765.0,0.0,0.0,0.0,0.0,38
17.16253161430359,765.0,0.0,0.0,0.0,0.0,38
17.982717990875244,765.0,0.0,0.0,0.0,0.0,38
18.80465078353882,765.0,0.0,0.0,0.0,0.0,38
19.630526065826416,765.0,0.0,0.0,0.0,0.0,38
20.45349645614624,765.0,0.0,0.0,0.0,0.0,38
21.275922060012817,765.0,0.0,0.0,0.0,0.0,38
22.09953212738037,765.0,0.0,0.0,0.0,0.0,38
22.92293405532837,765.0,0.0,0.0,0.0,0.0,38
23.743995904922485,765.0,0.0,0.0,0.0,0.0,38
24.567791223526,765.0,0.0,0.0,0.0,0.0,38
25.38961625099182,765.0,0.0,0.0,0.0,0.0,38
26.209665536880493,765.0,0.0,0.0,0.0,0.0,38
27.0316641330719,765.0,0.0,0.0,0.0,0.0,38
27.85735559463501,765.0,0.0,0.0,0.0,0.0,38
28.68301224708557,765.0,0.0,0.0,0.0,0.0,38
29.5043306350708,765.0,0.0,0.0,0.0,0.0,38
30.32727336883545,765.0,0.0,0.0,0.0,0.0,38
31.150399208068848,765.0,0.0,0.0,0.0,0.0,38
31.970605611801147,765.0,0.0,0.0,0.0,0.0,38
32.790619134902954,765.0,0.0,0.0,0.0,0.0,38
33.61137080192566,765.0,0.0,0.0,0.0,0.0,38
34.434887409210205,765.0,0.0,0.0,0.0,0.0,38
35.257885217666626,765.0,0.0,0.0,0.0,0.0,38
36.07511520385742,765.0,0.0,0.0,0.0,0.0,38
36.89754295349121,765.0,0.0,0.0,0.0,0.0,38
37.72200536727905,765.0,0.0,0.0,0.0,0.0,38
38.54471492767334,765.0,0.0,0.0,0.0,0.0,38
39.36814093589783,765.0,0.0,0.0,0.0,0.0,38
40.1910195350647,765.0,0.0,0.0,0.0,0.0,38
41.013570070266724,765.0,0.0,0.0,0.0,0.0,38
41.83774161338806,765.0,0.0,0.0,0.0,0.0,38
42.66845774650574,765.0,0.0,0.0,0.0,0.0,38
43.491960287094116,765.0,0.0,0.0,0.0,0.0,38
44.31163144111633,765.0,0.0,0.0,0.0,0.0,38
45.13347101211548,765.0,0.0,0.0,0.0,0.0,38
45.95486044883728,765.0,0.0,0.0,0.0,0.0,38
46.775151014328,765.0,0.0,0.0,0.0,0.0,38
47.590529441833496,765.0,0.0,0.0,0.0,0.0,38
48.41172480583191,765.0,0.0,0.0,0.0,0.0,38
49.234539270401,765.0,0.0,0.0,0.0,0.0,38
50.053112745285034,765.0,0.0,0.0,0.0,0.0,38
50.871726751327515,765.0,0.0,0.0,0.0,0.0,38
51.698193311691284,765.0,0.0,0.0,0.0,0.0,38
52.51826882362366,1050.0,0.0,0.0,0.0,0.0,42
