Time (s),Package Power (W),DRAM Power (W)
0.5007188320159912,170.355278,16.902735999999997
1.0016963481903076,170.490652,16.826694
1.5028929710388184,170.337578,17.755926000000002
2.003889560699463,170.36443,17.849318
2.5047852993011475,170.43608799999998,18.250236
3.0057623386383057,170.454398,18.185642
3.5066945552825928,170.329032,16.937987999999997
4.007587671279907,170.384206,16.71121
4.508487939834595,170.281792,16.727919999999997
5.0093841552734375,170.421804,16.876144
5.510301351547241,170.43767400000002,16.68162
6.011169195175171,170.184014,16.74172
6.5120885372161865,170.32842,16.696002
7.012949466705322,170.318534,16.770086
7.513900995254517,170.188164,16.757385999999997
8.014789342880249,170.26006,16.711759999999998
8.515659093856812,170.494438,16.761762
9.016563177108765,170.413016,16.669778
9.517433881759644,170.37139,16.737284000000002
10.018327713012695,170.58049599999998,16.705028
10.519197940826416,170.015066,16.695392
11.020076036453249,170.622368,16.73823
11.520961284637451,170.294484,16.632844
12.021827220916748,170.54460799999998,16.692972
12.522732019424438,170.170952,16.665770000000002
13.023593425750732,170.48271799999998,16.712466
13.524487257003784,170.197438,16.65757
14.02526879310608,170.36126000000002,16.743707999999998
14.526167154312134,170.364308,16.70656
15.027063608169556,170.232964,16.665892
15.527911901474,170.271414,16.679966
16.028794050216675,170.292534,16.606346000000002
16.52967619895935,170.49834199999998,16.642789999999998
17.030564308166504,170.438286,16.645574
17.531439304351807,170.174734,16.565492
18.03231811523437,170.563164,16.641412
18.533207654953003,170.345264,16.66883
19.034099817276,170.44939399999998,16.72033
19.535005569458008,170.266898,16.677276
20.035892248153687,170.45269000000002,16.672898
20.53678560256958,170.27556399999995,16.718894
21.03764796257019,170.499686,16.678988
21.538529634475708,170.376028,16.700806
22.039405584335327,170.20586200000002,16.694381999999997
22.540281772613525,170.29107,16.71479
23.04116201400757,170.563038,16.716414
23.542011737823486,170.436332,16.695542
24.042914390563965,170.35662,16.640678
24.543789863586422,170.322928,16.641566
25.04468417167664,170.246634,16.61271
25.54556441307068,170.55132200000003,16.609555999999998
26.046430349349976,170.439628,16.71271
26.54733896255493,170.250784,16.59019
27.0482029914856,170.31243,16.7117
27.54909610748291,170.401052,16.628192
28.04997658729553,170.31475,16.654510000000002
28.550874710083008,170.49346,16.648358
29.051759243011475,170.375908,16.593736
29.552630186080933,170.318532,16.727705999999998
30.053524255752563,170.481986,16.684374
30.554393768310547,170.293022,16.710384
31.05529475212097,170.400564,16.701818000000003
31.556128978729248,170.33318200000002,16.718646
32.057013273239136,170.28118,16.670818
32.5579137802124,170.53862600000002,16.65616
33.05880784988403,170.339776,16.703746
33.559725761413574,170.497608,16.667574000000002
34.060593128204346,170.41179599999998,16.77581
34.56149983406067,170.190116,16.716198
35.06235957145691,170.478324,16.685598
35.5632483959198,170.36955799999998,16.710138
36.06410217285156,170.351738,16.6789
36.56497526168823,170.20329800000002,16.751664
37.06590294837952,170.50468999999998,16.67152
37.56676483154297,170.311822,16.70292
38.06764578819275,170.445242,16.65665
38.56851506233215,170.380056,16.629234
39.06942081451416,170.21892400000002,16.61063
39.57030773162842,170.454642,16.675468000000002
40.07117938995361,170.299858,16.598452
40.5720808506012,170.295218,16.601142
41.073007106781006,170.42204800000002,16.651754
41.57394909858704,170.502982,16.63266
42.074806451797485,170.209892,16.628376000000003
42.57569408416748,170.36784999999998,16.608486
43.07658243179321,170.22258599999998,16.465678
43.57725691795349,170.38665,16.63416
44.07815718650818,170.452566,16.61629
44.57902979850769,170.21977800000002,16.639118
45.079941749572754,170.416924,16.616472
45.58077883720398,170.263356,16.725746
46.08170437812805,170.499932,16.600316
46.58262825012207,170.14995399999998,16.64181
47.08346581459045,170.32769000000002,16.566043999999998
47.584364891052246,170.40911,16.502704
48.08525514602661,170.108816,16.640982
48.58616614341736,170.268608,16.542392
49.08704376220703,170.315116,16.598512
49.5879499912262,170.236624,16.861241999999997
50.08884143829346,170.488454,17.03306
