Time (s),IPS,Memory Throughput (MB/s)
0.0004825592041015625,1477005373,1151.235982
1.1868469715118408,2456779961,3967.8896348000003
2.383165121078491,2222405925,5064.851116000001
3.616666555404663,3172702777,4692.8254178
4.818268537521362,6142440900,2087.4920924000003
6.022617816925049,6085387884,245.64035080000008
7.210232496261597,6236847919,246.33241360000002
8.402018547058105,6215234438,125.7352278
9.594221115112305,6280220710,76.808485
10.802196979522705,6175176342,66.270256
11.990163564682007,6242155501,71.1042098
13.218043088912964,6172661271,62.9357716
14.406124830245972,6190963292,28.2487452
15.594189167022705,6154584073,63.5124906
16.77804708480835,6164289407,63.53346220000001
17.965929985046387,6296142531,55.0085068
19.196160793304443,6209889079,80.08005460000001
20.398193836212158,6227130929,56.8540076
21.58819556236267,6154524045,37.245561599999995
22.78213143348694,6257414695,36.8995302
23.97793483734131,6180423070,72.404449
25.15820050239563,6165867115,57.35732600000001
26.348333597183228,6182883695,51.7579088
27.542014837265015,6171404698,50.2689252
28.746227502822876,6233314444,43.295868199999994
29.93815588951111,6156038329,59.7061452
31.12427806854248,6240833773,59.433514400000014
32.3162305355072,6160532949,56.6128342
33.51425623893738,6260274536,54.36887300000001
34.70616436004639,6186229306,56.37166080000001
35.89425802230835,6167827071,49.82852160000001
37.09524083137512,6190074561,39.88798320000001
38.278215408325195,6203284208,79.9437392
39.478084325790405,6245616179,65.2007044
40.67918348312378,6130666596,59.43351439999999
41.8742241859436,6269053900,60.2828642
43.05810070037842,6182301560,55.3440524
44.24612617492676,6328503362,41.030935400000004
45.450133085250854,6166040899,59.402057
46.642197370529175,6185819484,61.1217282
47.83972954750061,6162059704,66.3331708
49.02609443664551,6198546179,88.24849280000001
50.22495985031128,6213094752,63.64880600000001
51.45224571228027,6184844208,26.476645
52.64809560775757,6235009805,67.67535320000002
53.84418272972107,6184649387,71.65995720000001
55.035953760147095,6275578869,59.31817060000001
56.24010491371155,6175576167,57.6089852
57.437445640563965,6242509881,59.49642920000001
58.63910746574402,6242335882,38.7345452
59.83212494850159,6162529326,60.01023340000001
61.020012855529785,6190030116,59.8844038
62.21012568473816,6153257376,81.79972579999999
63.39814352989197,6210022687,62.5792544
64.58607292175293,6218584126,54.33741560000001
65.77411937713623,6296793038,36.920501800000004
66.98029947280884,4354237315,50.7093288
68.17470693588257,434313209,57.42024080000001
