Time (s),IPS,Memory Throughput (MB/s)
0.00043272972106933594,1565866242,1172.4592412000002
1.2007243633270264,3001986747,4038.9414156000003
2.374483108520508,7135124537,5661.251962599999
3.5464584827423096,8100251515,472.0602302000001
4.710401296615601,7821629533,301.6345228
5.894435167312622,7748892886,107.38507780000002
7.0664451122283936,7709810614,61.2475578
8.234501361846924,7764894315,38.325599
9.432619571685791,7535883451,80.74066
10.59518313407898,7756600295,65.221676
11.766967058181763,7683658614,62.28565200000001
12.957355976104736,7841352513,78.96855980000001
14.137177467346191,7669563852,60.33529320000001
15.31115460395813,7724891328,57.5250988
16.479069471359253,7768939299,57.5565562
17.67504048347473,7784836783,64.7183576
18.851177215576172,7766699475,55.962714600000005
20.019148588180542,7765273394,82.8273342
21.191148281097412,7786848455,68.6190752
22.37911868095398,7767551220,60.398208000000004
23.555098295211792,7724176530,46.3367502
24.72315764427185,7774190118,46.34723600000001
25.915096521377563,7689106048,86.09890379999999
27.083139896392822,7821361185,64.854673
28.257292985916138,7735810431,62.33808100000001
29.43314218521118,7843541292,54.0857564
30.625190496444702,7778814193,57.965502400000005
31.805184364318848,7718474202,39.825068400000006
32.977130651474,7702313964,53.75021080000001
34.1450572013855,7687539821,77.280346
35.31100368499756,7817467189,63.8375504
36.47507977485657,7732601196,63.11403020000001
37.65342426300049,7811423732,57.74530059999999
38.85908508300781,7709134417,49.3566606
40.03233361244202,7758526936,37.7174226
41.20312786102295,7756831870,54.8721914
42.38158941268921,7694318513,61.090270800000006
43.54930877685547,7805883631,57.5775278
44.721055030822754,7723873162,74.606467
45.893150329589844,7682751250,61.0168702
47.08660554885864,7706833617,50.9295306
48.289188623428345,7737708996,45.560801000000005
49.45715808868408,7726959141,55.55376840000001
50.63709855079651,7714783276,58.0598746
51.807037115097046,7255875680,64.0892096
52.97113370895386,1464454686,60.56598080000001
