Time (s),IPS,Memory Throughput (MB/s)
0.00038123130798339844,1738782468,1462.8005574000003
1.1669328212738037,3202291733,5174.5745272
2.363818883895874,7165131714,5752.646195400001
3.5256550312042236,8626593666,471.8295426000001
4.699795722961426,8377783567,301.68695180000003
5.858889579772949,8293799595,120.48184200000001
7.018805742263794,8324595289,70.74769260000001
8.18591594696045,8290984995,41.8488278
9.346826791763306,8361608102,74.24994980000001
10.508792161941528,8410188254,66.5114294
11.66468596458435,8279517085,64.63447120000001
12.832751035690308,8351029106,70.31777480000001
14.014198780059814,8281892401,67.87458339999999
15.186970949172974,8347963261,63.3237462
16.346806049346924,8303012969,48.790427400000006
17.506876230239868,8318897612,53.7082676
18.658666849136353,8370684584,64.330383
19.822813749313354,8388540041,65.68305120000001
20.994920253753662,8314751699,70.2443742
22.15478777885437,8344492052,65.0014742
23.322986841201782,8342519304,61.35241580000001
24.49090838432312,8375902235,53.3517504
25.654773473739624,8344498577,58.447849200000014
26.82287907600403,8387998589,73.7256598
27.99477243423462,8338283101,65.9451962
29.164916038513184,8347387531,59.181855200000015
30.31686043739319,8301488832,61.72990460000001
31.488606452941895,8278610658,58.1227894
32.663694620132446,8403123639,46.242378
33.81655216217041,8293486578,54.0752706
34.972638845443726,8288143022,69.4789108
36.12885761260986,8331742310,62.180794
37.30069923400879,8310933769,59.129426200000005
38.45681715011597,8405231908,64.52961320000001
39.61679029464722,8326212108,59.664202
40.788663148880005,8349408701,53.51952320000001
41.96690249443054,8311714747,44.187161200000006
43.15267729759216,8315336504,57.713843200000014
44.31261682510376,8331865414,75.79136240000001
45.49889826774597,8310116878,61.37338740000001
46.66070342063904,8439661989,63.1454876
47.818856954574585,8323974611,62.0549644
48.982842206954956,3147343016,49.48249020000001
