Time (s),IPS,Memory Throughput (MB/s)
0.0004286766052246094,1529438111,622.1854288000001
1.1994678974151611,2830058548,3938.623767000001
2.3820366859436035,2650699325,5480.5711428
3.5721590518951416,5605462795,4944.086157400001
4.747040748596191,8097484327,740.926628
5.972254753112793,7653180722,109.36689400000002
7.1446452140808105,7680113944,267.2935278
8.337784051895142,7548636113,114.2847342
9.52839708328247,7586855390,89.339016
10.719942808151245,7488117247,80.1219978
11.888012409210205,7472229162,80.76163160000002
13.061188220977783,7562394515,62.505853800000004
14.234100580215454,7522576958,72.21570460000001
15.40216326713562,7640920787,39.5734092
16.582093715667725,7500855522,61.77184780000001
17.75413751602173,7483832772,72.87631
18.922032594680786,7535788528,67.20349220000001
20.10217785835266,7507482386,74.92104099999999
21.274073362350464,7616345829,60.9854128
22.446106910705566,7486168093,73.28525620000002
23.609405994415283,7615380317,42.6352628
24.80605411529541,7501946136,64.46669840000001
25.976163387298584,7546734614,60.72326780000001
27.14020299911499,7521583694,60.04169080000001
28.32131862640381,7554132307,88.14363480000002
29.501405715942383,7629248622,50.164067200000005
30.681204557418823,7501436161,46.98686980000001
31.853198051452637,7595084635,46.4835514
33.03737449645996,7533505248,60.1255772
34.20814609527588,7562835151,63.4810332
35.37812399864197,7506380116,87.56691579999999
36.56057119369507,7535534616,75.13075700000002
37.741065979003906,7552612268,65.66207960000001
38.90848994255066,7534345377,39.0386334
40.08845067024231,7575559215,68.8602486
41.2783088684082,7504604518,70.4331186
42.45328712463379,7537658236,71.13566720000001
43.62198567390442,7631534326,63.12451600000001
44.813220262527466,7525585350,63.63832020000002
45.99207949638367,7545078804,104.3022526
47.162609338760376,7556057181,53.30980720000001
48.34265899658203,7597719546,62.694598199999994
49.53223919868469,7596247302,66.03956840000001
50.71615505218506,7572079024,66.270256
51.90015482902527,7550897264,67.3398076
53.080108642578125,7532633762,70.87352220000001
54.256187200546265,7583470242,59.9473186
55.43824076652527,5684459095,41.08336440000001
56.60430979728699,334941100,61.8557342
