Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.1001894474029541,990.0,0.0,0.0,0.0,0.0,41
0.9087064266204834,1155.0,0.0,0.0,0.0,0.0,46
1.7130603790283203,1155.0,0.0,0.0,0.0,0.0,46
2.507147789001465,1155.0,0.001,0.0,0.0,0.0,46
3.3074045181274414,945.0,0.514,0.0,0.0,0.248,103
4.124252796173096,1185.0,0.305,0.0,0.0,0.409,170
4.9358742237091064,1170.0,0.423,0.0,0.0,0.59,166
5.752932071685791,1410.0,0.0,0.0,0.0,0.0,65
6.535907506942749,765.0,0.0,0.0,0.0,0.0,39
7.321282386779785,765.0,0.0,0.0,0.0,0.0,38
8.142423391342163,765.0,0.0,0.0,0.0,0.0,38
8.967993974685669,765.0,0.0,0.0,0.0,0.0,38
9.794154644012451,765.0,0.0,0.0,0.0,0.0,38
10.61594820022583,765.0,0.0,0.0,0.0,0.0,38
11.440152645111084,765.0,0.0,0.0,0.0,0.0,38
12.267182350158691,765.0,0.0,0.0,0.0,0.0,38
13.089283466339111,765.0,0.0,0.0,0.0,0.0,38
13.913072109222412,765.0,0.0,0.0,0.0,0.0,38
14.736746788024902,765.0,0.0,0.0,0.0,0.0,38
15.560019969940186,765.0,0.0,0.0,0.0,0.0,38
16.384621143341064,765.0,0.0,0.0,0.0,0.0,38
17.208112001419067,765.0,0.0,0.0,0.0,0.0,38
18.031316995620728,765.0,0.0,0.0,0.0,0.0,38
18.855005979537964,765.0,0.0,0.0,0.0,0.0,38
19.676342487335205,765.0,0.0,0.0,0.0,0.0,38
20.499847173690796,765.0,0.0,0.0,0.0,0.0,38
21.324115991592407,765.0,0.0,0.0,0.0,0.0,38
22.144957065582275,765.0,0.0,0.0,0.0,0.0,38
22.96817445755005,765.0,0.0,0.0,0.0,0.0,38
23.79242467880249,765.0,0.0,0.0,0.0,0.0,38
24.615560054779053,765.0,0.0,0.0,0.0,0.0,38
25.437317609786987,765.0,0.0,0.0,0.0,0.0,38
26.262168407440186,765.0,0.0,0.0,0.0,0.0,38
27.084028959274292,765.0,0.0,0.0,0.0,0.0,38
27.90528964996338,765.0,0.0,0.0,0.0,0.0,38
28.726995706558228,765.0,0.0,0.0,0.0,0.0,38
29.552546977996826,765.0,0.0,0.0,0.0,0.0,38
30.3758327960968,765.0,0.0,0.0,0.0,0.0,38
31.192321062088013,765.0,0.0,0.0,0.0,0.0,38
32.01332092285156,765.0,0.0,0.0,0.0,0.0,38
32.8376202583313,765.0,0.0,0.0,0.0,0.0,38
33.66081404685974,765.0,0.0,0.0,0.0,0.0,38
34.48339056968689,765.0,0.0,0.0,0.0,0.0,38
35.30892014503479,765.0,0.0,0.0,0.0,0.0,38
36.12998390197754,765.0,0.0,0.0,0.0,0.0,38
36.951892137527466,765.0,0.0,0.0,0.0,0.0,38
37.77502131462097,765.0,0.0,0.0,0.0,0.0,38
38.594882011413574,765.0,0.0,0.0,0.0,0.0,38
39.41732740402222,765.0,0.0,0.0,0.0,0.0,38
40.239625215530396,765.0,0.0,0.0,0.0,0.0,38
41.06259250640869,765.0,0.0,0.0,0.0,0.0,38
41.88634777069092,765.0,0.0,0.0,0.0,0.0,38
42.704169511795044,765.0,0.0,0.0,0.0,0.0,38
43.5259211063385,765.0,0.0,0.0,0.0,0.0,38
44.349488973617554,765.0,0.0,0.0,0.0,0.0,38
45.16950178146362,765.0,0.0,0.0,0.0,0.0,38
45.98918271064758,765.0,0.0,0.0,0.0,0.0,38
46.81200432777405,765.0,0.0,0.0,0.0,0.0,38
47.63441872596741,765.0,0.0,0.0,0.0,0.0,38
48.457940340042114,765.0,0.0,0.0,0.0,0.0,38
49.284980058670044,765.0,0.0,0.0,0.0,0.0,38
50.10729932785034,765.0,0.0,0.0,0.0,0.0,38
50.93155813217163,765.0,0.0,0.0,0.0,0.0,38
51.75755786895752,1080.0,0.0,0.0,0.0,0.0,43
