Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.50057053565979,1200.0,0,0.0,0.0,0.0
1.347809076309204,1200.0,0,0.0,0.0,0.0
2.1902318000793457,1200.0,0,0.0,0.0,0.0
3.023653268814087,1200.0,0,0.0,0.0,0.0
3.840745687484741,1200.0,0,0.0,0.0,0.0
4.687575340270996,1200.0,1.0,0.0663552,0.0,0.0
5.512141704559326,1200.0,0.994,2.5228578816,0.0,0.0
6.349115610122681,1200.0,0.997,2.5304721408,0.0,0.0
7.196974754333496,1200.0,0.997,0.5292490752,0.0,0.0
8.04298996925354,1200.0,1.0,2.5214976,0.0,0.0
8.89318037033081,1200.0,0.998,2.5330102272,0.0,0.0
9.749433040618896,1200.0,0.998,2.5330102272,0.0,0.0
10.594734191894531,1200.0,0,0.0,0.0,0.0
11.427186012268066,1200.0,0.998,2.5164546048,0.0,0.0
12.266874551773071,1200.0,1.0,1.1943936,0.0,0.0
13.120147943496704,1200.0,1.0,1.0450944,0.0,0.0
13.971019744873047,1200.0,0,0.0,0.0,0.0
14.81480097770691,1200.0,1.0,1.1778047999999997,0.0,0.0
15.642701387405396,1200.0,0.993,2.4873744384,0.0,0.0
16.47080659866333,1200.0,1.0,0.7630848,0.0,0.0
17.311026334762573,1200.0,1.0,2.2726656,0.0,0.0
18.146374702453613,1200.0,0.964,1.759076352,0.0,0.0
18.9832444190979,1200.0,0.996,2.5279340544,0.0,0.0
19.810739755630493,1200.0,0.997,2.5139331072,0.0,0.0
20.654754877090454,1200.0,0.993,2.5038471168,0.0,0.0
21.52450132369995,1200.0,1.0,2.3390207999999997,0.0,0.0
22.379329681396484,1200.0,0,0.0,0.0,0.0
23.209126234054565,1200.0,0,0.0,0.0,0.0
24.035006999969482,1200.0,0.968,1.9108970496,0.0,0.0
24.868702173233032,1200.0,0.994,2.5228578816,0.0,0.0
25.71993064880371,1200.0,0,0.0,0.0,0.0
