Time (s),GPU 0 Power (W)
0.10023260116577148,45.01
0.2545657157897949,46.48
0.42609119415283203,43.44
0.555933952331543,42.45
0.7086427211761475,42.35
0.840543270111084,42.26
0.9702208042144775,43.54
1.106874704360962,46.48
1.2420132160186768,46.48
1.3742609024047852,42.65
1.5228161811828613,42.26
1.669860601425171,42.26
1.8021678924560547,42.94
1.9592936038970947,46.48
2.0970699787139893,44.61
2.2299299240112305,42.25
2.3653321266174316,42.25
2.497856616973877,42.06
2.6303350925445557,42.16
2.7635610103607178,44.13
2.917858362197876,46.39
3.07269287109375,43.23
3.2054080963134766,42.15
3.3421072959899902,42.15
3.4725263118743896,42.65
3.6259851455688477,46.29
3.7826831340789795,46.29
3.9177873134613037,42.16
4.070231914520264,42.16
4.218640565872192,42.06
4.372181415557861,42.06
4.507414102554321,46.29
4.661495923995972,46.29
4.818456172943115,42.06
4.9484779834747314,42.06
5.079808235168457,42.16
5.241069793701172,41.97
5.41694188117981,46.19
5.552579164505005,46.19
5.689369440078735,42.16
5.82275915145874,77.89
5.956430435180664,66.44
6.088162422180176,61.24
6.2196125984191895,66.04
6.358449220657349,67.11
6.542660713195801,62.8
6.677412986755371,81.83
6.814069032669067,61.24
6.951778173446655,74.3
7.079390287399292,64.86
7.22213077545166,69.87
7.357233762741089,61.63
7.4840874671936035,64.97
7.655966758728027,66.7
7.787229537963867,70.54
7.923605680465698,81.6
8.06749439239502,68.0
8.211829423904419,61.33
8.34903335571289,64.37
8.482858180999756,69.73
8.61512303352356,70.83
8.746370553970337,82.49
8.928295612335205,62.29
9.068752765655518,75.86
9.204858541488647,67.57
9.359556198120117,71.03
9.492691278457642,62.99
9.635090351104736,68.29
9.780399560928345,62.39
9.916514873504639,64.77
10.089056253433228,66.7
10.222974300384521,62.8
10.376383781433105,80.62
10.559375762939453,62.0
10.699170112609863,76.13
10.834283113479614,74.17
10.966732740402222,69.98
11.101484537124634,62.31
11.252174139022827,65.95
11.396983861923218,61.72
11.540126085281372,64.37
11.679375171661377,81.51
11.815324544906616,68.56
11.949843645095825,76.33
12.082113265991211,64.97
12.218221187591553,71.33
12.403849124908447,82.2
12.587942838668823,66.34
12.744967699050903,73.69
12.898357391357422,63.78
13.032061576843262,69.18
13.187737703323364,62.4
13.328786373138428,64.87
13.481665849685669,69.44
13.630944967269897,69.76
13.7648766040802,79.05
13.897847175598145,65.96
14.048286199569702,72.91
14.187058448791504,64.17
14.335314750671387,81.8
14.469624757766724,61.33
14.605199813842773,75.15
14.740756273269653,72.07
14.929168224334717,70.35
15.06832504272461,79.93
15.222499132156372,65.95
15.359105587005615,72.22
15.49231481552124,63.38
15.645623683929443,69.2
15.811566352844238,62.39
15.954387426376343,64.76
16.108468770980835,69.25
16.265894412994385,62.19
16.39756965637207,79.46
16.546401262283325,66.06
16.691004991531372,73.4
16.82878541946411,63.88
16.96472406387329,66.73
17.099353313446045,60.95
17.25033950805664,73.99
17.38806176185608,79.05
17.53167748451233,69.57
17.66551685333252,77.12
17.83508539199829,64.76
17.970524311065674,69.95
18.10525345802307,62.29
18.238850116729736,67.02
18.41590142250061,61.35
