Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005812644958496,1410.0,0,0.0,0.0,0.0
1.3057689666748047,1410.0,0,0.0,0.0,0.0
2.134265422821045,1410.0,0,0.0,0.0,0.0
2.952392101287842,1410.0,0,0.0,0.0,0.0
3.7601611614227295,1410.0,0.996,0.5824161792,0.0,0.0
4.581417798995972,1410.0,0.999,2.5314052608,0.0,0.0
5.4032628536224365,1410.0,1.0,1.22798592,0.0,0.0
6.227355480194092,1410.0,0,0.0,0.0,0.0
7.061987638473511,1410.0,1.0,2.55343104,0.0,0.0
7.90016770362854,1410.0,0.997,2.5263373824,0.0,0.0
8.728004455566406,1410.0,0,0.0,0.0,0.0
9.545068979263306,1410.0,1.0,3.43056384,0.0,0.0
10.403666019439697,1410.0,0.999,2.5314052608,0.0,0.0
11.252018451690674,1410.0,1.0,3.45005568,0.0,0.0
12.082710981369019,1410.0,0.997,1.82673626112,0.0,0.0
12.9312162399292,1410.0,0.995,2.521269504,0.0,0.0
13.798351526260376,1410.0,0.999,2.5314052608,0.0,0.0
14.618130922317505,1410.0,1.0,0.37034496,0.0,0.0
15.454682350158691,1410.0,0.998,2.29543704576,0.0,0.0
16.292847394943237,1410.0,0,0.0,0.0,0.0
17.148576974868774,1410.0,0,0.0,0.0,0.0
17.98474884033203,1410.0,0,0.0,0.0,0.0
18.829549551010132,1410.0,1.0,3.43056384,0.0,0.0
19.668058395385742,1410.0,0.992,3.40311932928,0.0,0.0
20.501280307769775,1410.0,0.997,0.60243429888,0.0,0.0
21.337759494781494,1410.0,0.995,2.521269504,0.0,0.0
22.152909755706787,1410.0,1.0,2.5339392,0.0,0.0
22.96986198425293,1410.0,0,0.0,0.0,0.0
