Time (s),GPU 0 Power (W)
0.10018086433410645,70.46
0.24728846549987793,82.12
0.3910079002380371,84.28
0.5232617855072021,71.43
0.669785737991333,70.58
0.801201581954956,70.77
0.9309048652648926,70.85
1.0637140274047852,81.42
1.1906933784484863,84.17
1.3535165786743164,71.14
1.4818737506866455,70.25
1.6459808349609375,70.94
1.776362657546997,71.14
1.9249842166900635,82.8
2.0568039417266846,83.97
2.1914117336273193,71.24
2.32128643989563,70.18
2.4908523559570312,70.18
2.6220834255218506,71.82
2.7899978160858154,82.6
2.937664031982422,72.32
3.0660815238952637,70.77
3.196662664413452,70.18
3.3249998092651367,71.24
3.453497886657715,92.38
3.6274099349975586,168.26
3.7783517837524414,151.68
3.906876564025879,176.64
4.074344873428345,153.99
4.206085681915283,140.38
4.339017391204834,155.67
4.470954656600952,142.88
4.607253551483154,151.09
4.770400762557983,137.44
4.902105331420898,174.32
5.050658226013184,136.31
5.1984333992004395,173.59
5.333033084869385,140.37
5.460321426391602,172.4
5.590875625610352,149.93
5.719696521759033,170.91
5.886429071426392,151.35
6.017792463302612,134.34
6.1580564975738525,153.18
6.290534734725952,136.5
6.422057628631592,170.92
6.5590784549713135,137.29
6.702361822128296,166.7
6.83354115486145,149.73
6.967119216918945,168.75
7.137733221054077,135.88
7.282789468765259,164.31
7.430771827697754,146.85
7.56628942489624,162.21
7.699035167694092,146.99
7.82926344871521,160.1
7.988097190856934,142.58
8.158397674560547,159.33
8.30324411392212,140.63
8.433642864227295,154.77
8.60863995552063,143.71
8.738767385482788,181.09
8.871498584747314,141.07
8.999430894851685,180.25
9.133280754089355,151.35
9.278483390808105,178.77
9.438203811645508,156.98
9.572073698043823,182.58
9.70238184928894,154.34
9.83169150352478,142.2
9.962505102157593,158.58
10.094078063964844,142.77
10.228595495223999,167.92
10.362963676452637,147.97
10.520133256912231,153.57
10.649914979934692,146.95
10.798663139343262,140.96
10.93012285232544,167.92
11.061923265457153,139.5
11.196604013442993,174.15
11.328615665435791,151.16
11.45859169960022,174.69
11.626029014587402,154.28
11.757524251937866,139.69
11.896479368209839,159.66
12.052496910095215,175.04
12.202975034713745,159.6
12.334511995315552,144.5
12.478327989578247,162.29
12.609250545501709,146.35
12.741705417633057,139.08
12.877455711364746,151.38
13.038799047470093,137.33
13.170013427734375,170.15
13.301276445388794,138.46
13.432419538497925,174.9
13.59070897102356,141.22
13.738447666168213,178.19
13.90321135520935,140.42
14.033363819122314,176.7
14.164620637893677,156.87
14.29726767539978,173.29
14.428951025009155,164.2
14.561087846755981,156.16
14.717709064483643,165.47
14.849426746368408,148.26
14.996290922164917,168.77
15.12961459159851,148.25
15.261964321136475,141.44
15.413876056671143,155.86
15.551816463470459,139.74
15.682442903518677,156.93
15.82623028755188,140.48
15.955531120300293,163.42
16.137656688690186,149.08
16.273099899291992,139.85
16.423166513442993,147.98
16.557416200637817,137.53
16.68651509284973,152.65
16.83514404296875,139.83
16.983999490737915,179.91
17.11111831665039,145.85
17.25444483757019,169.59
17.382681846618652,161.77
17.52792501449585,135.83
17.65888261795044,169.69
17.790249824523926,152.71
17.92465329170227,181.4
18.08359694480896,142.29
18.247576475143433,163.78
18.39023470878601,164.84
18.52311658859253,137.1
18.66218852996826,174.05
18.795207023620605,157.07
18.923338174819946,181.52
19.054173231124878,160.1
19.185823917388916,146.44
19.317216873168945,167.52
19.44674038887024,154.77
19.614660024642944,179.87
19.759806632995605,158.74
19.88935112953186,144.4
20.03888702392578,168.46
20.168278694152832,151.29
20.311564445495605,180.31
20.446964979171753,162.25
20.580576181411743,143.32
20.7331485748291,165.14
20.882879495620728,149.48
21.013777017593384,181.43
21.166139841079712,161.09
21.298315048217773,146.8
21.430009841918945,165.86
21.563083171844482,149.45
21.694252490997314,138.41
21.844279050827026,154.82
22.014421701431274,145.76
22.151172399520874,164.59
22.294443130493164,146.76
22.420955896377563,137.0
22.556063413619995,73.01
