Time (s),IPS
7.295608520507812e-05,7500153906
1.206252098083496,7804594187
2.361384391784668,5642322218
3.4959535598754883,7988719247
4.6355884075164795,7843655658
5.760431289672852,7895445236
6.891890525817871,8036611893
8.013887882232666,7937325595
9.146559953689575,7835860743
10.274870872497559,8057407991
11.397439002990723,7899514597
12.524810791015625,7881601943
13.65157151222229,8033511441
14.781030654907227,7892928427
15.90449833869934,7840693470
17.030954122543335,7948727258
18.174933195114136,7929223063
19.299587726593018,7888761870
20.422456741333008,8614035987
21.567059755325317,9117977021
22.741456508636475,8934933726
23.885295391082764,9038374016
25.05142593383789,8914425010
26.195398092269897,8202552214
