Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005888938903809,1410.0,0,0.0,0.0,0.0
1.3368024826049805,1410.0,0,0.0,0.0,0.0
2.150235414505005,1410.0,0,0.0,0.0,0.0
2.9734954833984375,1410.0,0,0.0,0.0,0.0
3.7809808254241943,1410.0,0.994,2.63498489856,0.0,0.0
4.591631889343262,1410.0,0,0.0,0.0,0.0
5.433614015579224,1410.0,1.0,1.4034124799999999,0.0,0.0
6.262443780899048,1395.0,0.999,2.52374061312,0.0,0.0
7.108818531036377,1410.0,0.994,2.63498489856,0.0,0.0
7.978685617446899,1410.0,0.999,2.64823934976,0.0,0.0
8.831083297729492,1365.0,1.0,2.49080832,0.0,0.0
9.667455673217773,1350.0,0.997,2.4560464896,0.0,0.0
10.486913681030273,1365.0,0.997,1.54267835904,0.0,0.0
11.309190273284912,1365.0,0.995,2.4595788672,0.0,0.0
12.130689144134521,1365.0,1.0,2.47193856,0.0,0.0
12.953811645507812,1365.0,0.999,2.48831751168,0.0,0.0
13.774757623672485,1350.0,0.994,2.4857570304,0.0,0.0
14.602200746536255,1350.0,0.997,2.4932593152,0.0,0.0
15.438588380813599,1365.0,1.0,0.77366016,0.0,0.0
16.26698613166809,1365.0,0,0.0,0.0,0.0
17.09527015686035,1350.0,0.997,0.3163090176,0.0,0.0
17.915040254592896,1350.0,0.997,1.4513001984,0.0,0.0
18.76088047027588,1350.0,0,0.0,0.0,0.0
19.61160159111023,1365.0,0.995,2.4783542784,0.0,0.0
20.459129810333252,1365.0,1.0,1.45297152,0.0,0.0
21.295677185058594,1365.0,0.997,0.63964712448,0.0,0.0
22.114928007125854,1350.0,1.0,0.839808,0.0,0.0
22.936690092086792,1410.0,0,0.0,0.0,0.0
