Time (s),IPS
7.939338684082031e-05,5835436882
1.196014165878296,7213947523
2.4251019954681396,5091509605
3.5995256900787354,6437397599
4.741544008255005,6993540200
5.877896785736084,7077171851
7.025216341018677,7011423802
8.160386323928833,7059866162
9.312532424926758,7144815832
10.459725141525269,7064410595
11.60105848312378,7208856601
12.741401672363281,7058827316
13.885620355606079,7074800363
15.03159236907959,7190890919
16.165809392929077,6986279227
17.305596113204956,7894927002
18.467256546020508,8759419195
19.6513934135437,8703765506
20.819314002990723,8796141749
21.991214752197266,6434824144
