Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005760192871094,1365.0,0,0.0,0.0,0.0
1.2941241264343262,1365.0,0,0.0,0.0,0.0
2.1295385360717773,1365.0,0,0.0,0.0,0.0
2.9571330547332764,1365.0,0,0.0,0.0,0.0
3.7861709594726562,1365.0,0.994,2.51337655296,0.0,0.0
4.626634359359741,1365.0,0.994,2.5321330944,0.0,0.0
5.449432134628296,1365.0,1.0,1.15105536,0.0,0.0
6.2826011180877686,1365.0,0.999,2.50716840192,0.0,0.0
7.126117467880249,1365.0,0.995,2.5159051008,0.0,0.0
7.969717025756836,1365.0,0,0.0,0.0,0.0
8.796570062637329,1365.0,0.999,2.52601929216,0.0,0.0
9.647464990615845,1365.0,0.996,1.0336854528,0.0,0.0
10.478553771972656,1365.0,1.0,2.5474176,0.0,0.0
11.311888456344604,1365.0,0.996,2.51843364864,0.0,0.0
12.1624915599823,1365.0,1.0,1.3208832000000001,0.0,0.0
12.998451471328735,1365.0,0.999,2.52601929216,0.0,0.0
13.829662322998047,1365.0,0.994,2.51337655296,0.0,0.0
14.651303052902222,1365.0,1.0,0.35852544,0.0,0.0
15.482880115509033,1365.0,1.0,1.66053888,0.0,0.0
16.31903862953186,1365.0,0.996,2.5372279296,0.0,0.0
17.164994955062866,1365.0,1.0,2.52854784,0.0,0.0
17.995185613632202,1365.0,0.998,2.52349074432,0.0,0.0
18.829577684402466,1365.0,0,0.0,0.0,0.0
19.66603922843933,1365.0,0.992,2.50831945728,0.0,0.0
20.485630750656128,1365.0,0.993,2.51084800512,0.0,0.0
21.3086895942688,1365.0,0.994,2.5321330944,0.0,0.0
22.129234790802002,1365.0,0.998,1.84553800704,0.0,0.0
22.953916549682617,1365.0,0,0.0,0.0,0.0
23.790398359298706,1320.0,0,0.0,0.0,0.0
