Time (s),IPS
6.628036499023438e-05,5280515888
1.250436544418335,6130301442
2.4509425163269043,5001276108
3.663445234298706,4208794757
4.8667168617248535,5843182569
6.0321736335754395,5764797207
7.197797060012817,5786686930
8.349376440048218,5889725913
9.52333664894104,5803752189
10.676196813583374,5892544878
11.850028038024902,5830887096
13.014605045318604,5799583477
14.16457462310791,5872501318
15.32523512840271,5733821805
16.477269172668457,5847166240
17.649041652679443,6013189579
18.818321466445923,7037830494
20.002413749694824,7092714799
21.216293573379517,6940491977
22.40426015853882,6465828142
23.597984790802002,256811933
