Time (s),IPS
7.82012939453125e-05,5286960036
1.2104518413543701,6068591229
2.3903112411499023,5069628583
3.5989484786987305,4123610848
4.789055347442627,5752459879
5.971419334411621,5697266085
7.139295339584351,5674557994
8.291411399841309,5838971503
9.464672088623047,5700169461
10.621309518814087,5636762010
11.771403312683105,5717135571
12.929028987884521,5698607067
14.080076694488525,5771341453
15.260283708572388,5719424222
16.424670457839966,5657188811
17.586549758911133,5868190418
18.76557207107544,7058419848
19.937500476837158,7050976514
21.112282037734985,7111244676
22.297592639923096,7065098582
23.481728076934814,2365950047
