Time (s),IPS
0.00010609626770019531,4162105430
1.261324167251587,4932536241
2.532186508178711,5011467076
3.7624282836914062,3115074366
4.980855464935303,3659860018
6.197247505187988,4448706781
7.382591009140015,4582989956
8.569404125213623,4516924387
9.777740716934204,4498564091
10.991642713546753,4501923397
12.18001103401184,4480854290
13.374741315841675,4594167237
14.58359694480896,4504794859
15.777460098266602,4592623691
16.969812631607056,4476573605
18.16468358039856,4480769347
19.35125184059143,4908484610
20.579752683639526,5447504701
21.825891971588135,5602735029
23.111668825149536,5513099681
24.34441637992859,4248222472
