Time (s),IPS
7.486343383789062e-05,5402753233
1.2122092247009277,7184453603
2.387795925140381,5225630202
3.5778794288635254,6109771755
4.752575874328613,6929340132
5.892391204833984,7077811918
7.0484936237335205,6953951457
8.18619441986084,6970134246
9.346067905426025,6974907024
10.480690956115723,6919030656
11.626747131347656,7054255178
12.766369104385376,6972687545
13.9017813205719,6959009220
15.033793210983276,7153877773
16.166256427764893,7005338410
17.29879856109619,6948488795
18.430943965911865,8069016489
19.612627506256104,8619355734
20.7716064453125,8627875087
21.94633674621582,8714819799
23.149529457092285,8043751309
