Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.500584602355957,1365.0,0,0.0,0.0,0.0
1.312774419784546,1365.0,0,0.0,0.0,0.0
2.1052799224853516,1365.0,0,0.0,0.0,0.0
2.9145710468292236,1365.0,0,0.0,0.0,0.0
3.7388229370117188,1365.0,1.0,3.773952,0.0,0.0
4.598490953445435,1365.0,0,0.0,0.0,0.0
5.417868137359619,1365.0,1.0,1.90584576,0.0,0.0
6.238599538803101,1365.0,0.997,2.52096219648,0.0,0.0
7.083222389221191,1365.0,0.998,2.52349074432,0.0,0.0
7.939905405044556,1365.0,0.998,2.5423227648,0.0,0.0
8.770463705062866,1365.0,1.0,3.773952,0.0,0.0
9.601060390472412,1365.0,1.0,2.52854784,0.0,0.0
10.421503067016602,1365.0,0.996,1.37198251008,0.0,0.0
11.242356777191162,1365.0,1.0,1.77375744,0.0,0.0
12.078267097473145,1365.0,0.998,1.82670598656,0.0,0.0
12.898746490478516,1365.0,0.995,2.5159051008,0.0,0.0
13.729327201843262,1365.0,1.0,2.0756736,0.0,0.0
14.557634353637695,1365.0,1.0,0.3773952,0.0,0.0
15.397711992263794,1365.0,0.995,2.5159051008,0.0,0.0
16.218414306640625,1365.0,1.0,2.52854784,0.0,0.0
17.04413628578186,1365.0,1.0,1.26427392,0.0,0.0
17.86424946784973,1365.0,1.0,2.5474176,0.0,0.0
18.69534158706665,1365.0,0.995,2.534680512,0.0,0.0
19.523521661758423,1365.0,0.999,2.5448701824,0.0,0.0
20.385533571243286,1365.0,1.0,0.2830464,0.0,0.0
21.230337619781494,1365.0,1.0,1.86810624,0.0,0.0
22.0599627494812,1365.0,0.994,2.51337655296,0.0,0.0
22.902706384658813,1365.0,0,0.0,0.0,0.0
