Time (s),IPS
7.414817810058594e-05,5385061676
1.2211718559265137,6122219110
2.4236323833465576,4957417857
3.6266791820526123,4222734918
4.819687843322754,5886949760
5.996631860733032,5861392202
7.1542558670043945,5804389783
8.316942930221558,5929748497
9.488345861434937,5827083152
10.643774271011353,5770057589
11.807101964950562,5882653318
12.96912169456482,5756408584
14.125747680664062,5899260276
15.276588201522827,5759695912
16.431240797042847,5772059981
17.58134937286377,6069832650
18.764662742614746,7035529538
19.946200132369995,7153730772
21.13628077507019,7033939211
22.334208726882935,6587215931
23.518831253051758,384831788
