Time (s),IPS
5.078315734863281e-05,7851606440
1.1615405082702637,7734887935
2.310708522796631,5894467639
3.4534027576446533,7694149285
4.599272727966309,7558390177
5.731933355331421,7675076278
6.853595972061157,7792228191
7.994940996170044,7698552854
9.1285400390625,7821239892
10.267639398574829,7697846855
11.391815423965454,7642315000
12.523938417434692,7892708715
13.651886224746704,7733093756
14.782870054244995,7680520254
15.90453028678894,7847786153
17.036653518676758,9150256008
18.19383406639099,9130860819
19.357729196548462,9241498528
20.531720638275146,9110495982
21.683573007583618,3243632900
