Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005993843078613,1410.0,0,0.0,0.0,0.0
1.330113172531128,1410.0,0,0.0,0.0,0.0
2.1383252143859863,1410.0,0,0.0,0.0,0.0
2.9611318111419678,1410.0,0,0.0,0.0,0.0
3.7693288326263428,1410.0,0,0.0,0.0,0.0
4.604322910308838,1410.0,1.0,2.5339392,0.0,0.0
5.433732986450195,1395.0,1.0,1.79345664,0.0,0.0
6.266240119934082,1410.0,1.0,2.5339392,0.0,0.0
7.132133483886719,1410.0,0.997,2.56520411136,0.0,0.0
7.9704389572143555,1410.0,1.0,2.5339392,0.0,0.0
8.791436672210693,1410.0,1.0,2.55343104,0.0,0.0
9.639737606048584,1395.0,0.999,2.5044754176,0.0,0.0
10.472244024276733,1410.0,0.999,2.57034995712,0.0,0.0
11.300413846969604,1410.0,0.999,2.55087760896,0.0,0.0
12.149254322052002,1410.0,1.0,3.82040064,0.0,0.0
12.989781379699707,1395.0,0.999,2.5044754176,0.0,0.0
13.839090347290039,1410.0,1.0,2.5339392,0.0,0.0
14.695508241653442,1410.0,0.999,2.57034995712,0.0,0.0
15.54140591621399,1410.0,0.997,1.86560299008,0.0,0.0
16.385380506515503,1395.0,0.998,1.90534519296,0.0,0.0
17.212294578552246,1410.0,1.0,0.56526336,0.0,0.0
18.062629461288452,1410.0,0,0.0,0.0,0.0
18.89488959312439,1410.0,1.0,2.51444736,0.0,0.0
19.74288535118103,1395.0,0.995,2.494447488,0.0,0.0
20.585514545440674,1410.0,0.999,2.55087760896,0.0,0.0
21.4234619140625,1410.0,0.996,0.3882774528,0.0,0.0
22.26092267036438,1410.0,0.997,2.5263373824,0.0,0.0
23.081824779510498,1395.0,0,0.0,0.0,0.0
