Time (s),IPS
8.702278137207031e-05,6643198190
1.2512013912200928,7118147976
2.464008331298828,4853619537
3.6408615112304688,6647441087
4.811201333999634,6887230448
5.953444719314575,7010415298
7.09660005569458,6885256897
8.240525007247925,6944429744
9.382940530776978,7000978593
10.545163631439209,6914425812
11.69594407081604,6844565076
12.836412191390991,7019938978
13.99526596069336,6917754106
15.132475137710571,6834625625
16.2755925655365,7065408259
17.435532569885254,6939282542
18.57963991165161,6850104611
19.726062536239624,7018689530
20.872844219207764,6942275356
22.026365995407104,6860153451
23.162981510162354,6941413059
24.30281710624695,6907941460
25.456566095352173,7679370334
26.610631704330444,8597544499
27.786760330200195,8547701249
28.958787441253662,8362771087
30.11469841003418,8464628565
31.28114628791809,8355784436
32.4446120262146,8380521945
33.61277532577515,1110774601
