Time (s),IPS
6.4849853515625e-05,6725036284
1.1703810691833496,7865983933
2.3627636432647705,5462521981
3.5267858505249023,7643265267
4.650292158126831,7534869109
5.773034334182739,7645720318
6.912185192108154,7580278708
8.042109727859497,7541486411
9.166620016098022,7719601306
10.301374912261963,7589742250
11.429967641830444,7566223041
12.555278778076172,7669508120
13.681662559509277,7667533477
14.823540210723877,7580299875
15.94999074935913,7679635010
17.07817840576172,8415854159
18.230820655822754,9247485038
19.366580724716187,9428139801
20.52670907974243,9362309268
21.688966512680054,8595157770
22.83900761604309,287374287
