Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005693435668945,1320.0,0,0.0,0.0,0.0
1.308537244796753,1320.0,0,0.0,0.0,0.0
2.138770341873169,1320.0,0,0.0,0.0,0.0
2.950065851211548,1320.0,0,0.0,0.0,0.0
3.7622170448303223,1320.0,1.0,2.1897216,0.0,0.0
4.621354579925537,1320.0,0.995,2.5237453824000005,0.0,0.0
5.460075616836548,1320.0,1.0,1.4598144,0.0,0.0
6.303956031799316,1320.0,0.998,2.5313546649600003,0.0,0.0
7.145560264587402,1320.0,0.996,2.5262818099200004,0.0,0.0
8.010470151901245,1320.0,0,0.0,0.0,0.0
8.845475435256958,1320.0,1.0,2.5181798400000006,0.0,0.0
9.674100399017334,1320.0,0.994,2.5212089548800005,0.0,0.0
10.495336532592773,1320.0,1.0,0.3649536,0.0,0.0
11.31356406211853,1320.0,0.998,2.5313546649600003,0.0,0.0
12.134552240371704,1320.0,1.0,2.5364275200000006,0.0,0.0
12.966936349868774,1320.0,0,0.0,0.0,0.0
13.81765079498291,1320.0,0.994,2.5212089548800005,0.0,0.0
14.65452527999878,1320.0,0.994,2.5212089548800005,0.0,0.0
15.498256921768188,1320.0,0.997,1.49182083072,0.0,0.0
16.32009220123291,1320.0,1.0,2.5364275200000006,0.0,0.0
17.13853931427002,1320.0,0.998,2.5313546649600003,0.0,0.0
17.960903882980347,1320.0,0.994,2.5212089548800005,0.0,0.0
18.782809257507324,1320.0,0.999,2.5338910924800007,0.0,0.0
19.61578392982483,1320.0,0,0.0,0.0,0.0
20.47132635116577,1320.0,0.998,2.5313546649600003,0.0,0.0
21.29171395301819,1320.0,0.993,2.5186725273600006,0.0,0.0
22.131802082061768,1320.0,0.997,2.5288182374400003,0.0,0.0
22.975387811660767,1320.0,1.0,2.35395072,0.0,0.0
23.797407150268555,1320.0,0,0.0,0.0,0.0
