Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005874633789062,1320.0,0,0.0,0.0,0.0
1.3255829811096191,1320.0,0,0.0,0.0,0.0
2.1547837257385254,1320.0,0,0.0,0.0,0.0
2.987114429473877,1320.0,0,0.0,0.0,0.0
3.797356367111206,1320.0,0.997,2.5288182374400003,0.0,0.0
4.6165924072265625,1320.0,1.0,0.87588864,0.0,0.0
5.47613525390625,1320.0,1.0,1.2955852799999998,0.0,0.0
6.289356470108032,1320.0,0.996,2.5262818099200004,0.0,0.0
7.111466646194458,1320.0,0.999,2.5338910924800007,0.0,0.0
7.9450695514678955,1320.0,0.99,3.1252801535999994,0.0,0.0
8.789045333862305,1320.0,1.0,2.5364275200000006,0.0,0.0
9.627888679504395,1320.0,0.999,2.5338910924800007,0.0,0.0
10.457035541534424,1320.0,0.996,2.5262818099200004,0.0,0.0
11.286009073257446,1320.0,0,0.0,0.0,0.0
12.125086307525635,1320.0,0.999,2.5338910924800007,0.0,0.0
12.94487476348877,1320.0,0.998,2.03965267968,0.0,0.0
13.77480959892273,1320.0,0.995,2.5237453824000005,0.0,0.0
14.619142293930054,1320.0,0.997,2.5288182374400003,0.0,0.0
15.450248718261719,1320.0,0.997,1.87387250688,0.0,0.0
16.269678115844727,1320.0,0.996,2.5262818099200004,0.0,0.0
17.08580231666565,1320.0,0.997,2.5288182374400003,0.0,0.0
17.91053009033203,1320.0,0.999,2.5338910924800007,0.0,0.0
18.731162786483765,1320.0,0.995,2.5237453824000005,0.0,0.0
19.5604887008667,1320.0,0,0.0,0.0,0.0
20.41862988471985,1320.0,0.992,2.42562760704,0.0,0.0
21.25435471534729,1320.0,0,0.0,0.0,0.0
22.09297466278076,1320.0,0.996,2.5262818099200004,0.0,0.0
22.940783977508545,1320.0,0.998,2.27639808,0.0,0.0
23.768317461013794,1320.0,0,0.0,0.0,0.0
