Time (s),IPS
4.6253204345703125e-05,7287423547
1.1511521339416504,7790869823
2.295746326446533,5620427440
3.4257638454437256,7900880649
4.559939384460449,7820536293
5.69628381729126,7766742666
6.823464870452881,7878544302
7.953722238540649,7755594277
9.094535827636719,7700129947
10.21644639968872,7865166364
11.351986646652222,7714114339
12.47378921508789,7745325487
13.61751937866211,7794720134
14.739404439926147,7806049130
15.869649410247803,7865822942
17.015264749526978,8429391035
18.15588140487671,9364531810
19.295854568481445,9542759552
20.453810453414917,9358443615
21.6037540435791,9328485461
22.748125076293945,599051967
