Time (s),IPS
7.05718994140625e-05,6762430984
1.1952149868011475,7316776375
2.476423978805542,4552584511
3.6955578327178955,6803217968
4.874547481536865,7341234186
6.012747764587402,7218696375
7.152858018875122,7128901859
8.287607192993164,7373982335
9.434286832809448,7242166122
10.57500696182251,7199273150
11.715977191925049,7230108168
12.858215808868408,7199095017
13.99193787574768,7261520953
15.142524719238281,7266383112
16.28076148033142,7158907350
17.415635585784912,8277694852
18.58747410774231,8661149480
19.747426748275757,8811368759
20.920993089675903,8743136284
22.099369287490845,5720616690
