Time (s),GPU 0 Power (W)
0.10024333000183105,53.18
0.2687375545501709,53.18
0.40256667137145996,47.47
0.554950475692749,47.56
0.6874434947967529,47.47
0.8199925422668457,48.85
0.9724171161651611,53.28
1.1102263927459717,48.06
1.2459237575531006,47.47
1.3959565162658691,47.37
1.5429699420928955,47.47
1.6748251914978027,52.98
1.8332531452178955,52.96
1.9839060306549072,52.77
2.112424850463867,47.28
2.259260416030884,47.27
2.3915741443634033,47.37
2.5440218448638916,52.98
2.7016544342041016,53.07
2.849621534347534,47.37
2.9800500869750977,47.28
3.1256608963012695,47.18
3.256901979446411,47.27
3.406188488006592,52.98
3.5431861877441406,52.96
3.675541877746582,48.27
3.8076364994049072,47.28
3.9753196239471436,47.37
4.106181621551514,48.07
4.278878688812256,52.87
4.414001226425171,52.78
4.5480732917785645,47.28
4.675423860549927,47.28
4.805869102478027,47.28
5.014805316925049,52.78
5.165050268173218,52.78
5.338581323623657,47.17
5.467741012573242,47.27
5.6014368534088135,48.66
5.734425067901611,75.74
5.866637229919434,101.21
6.054194927215576,92.67
6.225569248199463,79.17
6.371718168258667,75.25
6.504414319992065,100.52
6.637907028198242,81.4
6.820521116256714,76.42
6.956838846206665,101.44
7.127342224121094,82.78
7.255959510803223,78.29
7.388281345367432,75.34
7.541803359985352,91.58
7.702988386154175,85.83
7.843506574630737,76.71
7.977757692337036,89.47
8.112493753433228,94.44
8.247700929641724,80.94
8.382306337356567,76.82
8.542442321777344,98.91
8.68137001991272,89.42
8.827646493911743,78.29
8.962473154067993,75.44
9.097095489501953,93.89
9.23226261138916,85.25
9.38820481300354,81.4
9.528678178787231,87.22
9.661543607711792,95.16
9.815934896469116,81.41
9.966210126876831,76.93
10.100184679031372,79.13
10.2561194896698,88.83
10.392262935638428,82.69
10.52116870880127,75.89
10.67460012435913,96.25
10.806516408920288,86.86
10.94187307357788,77.11
11.121697425842285,95.37
11.273082971572876,87.16
11.426451444625854,80.44
11.560016870498657,95.24
11.693307399749756,92.27
11.827356815338135,79.46
11.98513412475586,76.3
12.12197470664978,87.94
12.291307926177979,81.61
12.443320512771606,86.27
12.57782506942749,94.51
12.712935209274292,84.15
12.849555969238281,77.32
12.985453844070435,95.63
13.11924695968628,92.05
13.254624843597412,78.57
13.405534029006958,74.95
13.55030083656311,89.13
13.707191467285156,83.88
13.85995626449585,74.76
13.99482774734497,98.22
14.12906813621521,88.83
14.261624813079834,77.59
14.406614780426025,80.61
14.565467596054077,87.88
14.716079473495483,81.71
14.844868898391724,76.52
14.979327201843262,93.65
15.115265369415283,84.96
15.248195171356201,75.84
15.414828538894653,97.66
15.549696683883667,83.67
15.71441650390625,78.49
15.868308067321777,98.81
16.016124486923218,88.83
16.146979570388794,80.25
16.285176753997803,75.88
16.418144702911377,96.61
16.552364110946655,86.87
16.685494422912598,76.52
16.818885803222656,90.05
16.9550461769104,84.65
17.131751775741577,80.83
17.2648344039917,98.57
17.43874430656433,91.69
17.570919513702393,78.46
17.702751636505127,75.15
17.834889888763428,98.52
17.98352336883545,83.57
18.11480140686035,78.46
18.264139652252197,98.38
18.41262984275818,91.69
18.559527158737183,84.46
18.69303584098816,75.63
18.84860110282898,101.43
18.984570264816284,84.07
19.11902356147766,78.6
19.251633882522583,99.55
19.421599864959717,91.19
19.5523841381073,79.56
19.712135076522827,76.42
19.863007068634033,101.43
19.995640516281128,83.57
20.132577657699585,78.27
20.262904167175293,75.25
20.394649982452393,91.59
20.553405046463013,80.42
20.730738162994385,76.92
20.865158081054688,96.22
20.998771905899048,85.15
21.133018493652344,79.76
21.265135049819946,76.13
21.415738344192505,94.32
21.568423748016357,86.67
21.698803901672363,76.53
21.87096071243286,90.14
22.000075340270996,86.04
22.172891855239868,77.51
22.329075574874878,88.51
22.48392963409424,95.4
22.61299705505371,80.32
22.747100591659546,76.42
22.880014181137085,93.93
23.043132781982422,87.74
23.180555820465088,82.09
23.31456756591797,79.87
23.44816827774048,95.37
23.58188557624817,87.46
23.714837074279785,77.51
23.85161280632019,74.95
24.029420614242554,91.19
24.199284315109253,78.31
24.36689853668213,75.25
24.499366998672485,90.5
24.633403062820435,83.07
24.803192138671875,76.52
24.9381000995636,99.44
25.090872049331665,84.67
25.24315905570984,79.75
25.414922952651978,86.96
25.562680959701538,93.52
25.714672327041626,81.71
25.846400022506714,76.53
25.977782249450684,81.47
26.112475872039795,87.29
26.24650478363037,80.71
26.37940239906311,77.09
26.516944885253906,97.41
26.672872304916382,87.94
26.8051700592041,81.41
26.93732452392578,74.46
27.073087215423584,97.83
27.218934774398804,83.56
27.373711585998535,79.26
27.511327981948853,98.81
27.64721369743347,89.42
27.815632581710815,78.47
27.962720155715942,75.44
28.10011124610901,92.65
28.25507092475891,85.34
28.399034023284912,78.95
28.53114151954651,91.32
28.66390585899353,93.46
28.796607971191406,85.45
28.948805332183838,77.61
29.12064003944397,95.56
29.274425983428955,86.57
29.406553745269775,81.22
29.54154682159424,77.61
29.687350034713745,49.73
29.87906575202942,52.96
