Time (s),IPS
5.1021575927734375e-05,7242338098
1.1682608127593994,7827785886
2.346224546432495,5341179353
3.5133056640625,7723951112
4.646071434020996,7678808165
5.7700278759002686,7660653725
6.894740581512451,7790874865
8.042538404464722,7709561989
9.1656334400177,7775106051
10.312324047088623,7796232143
11.440257549285889,7674258872
12.562030553817749,7795000157
13.691037654876709,7672295234
14.811856269836426,7656630846
15.94218373298645,7825955744
17.06883454322815,7707809568
18.195334672927856,9105938410
19.333073139190674,9362386774
20.504963874816895,9244922863
21.66698384284973,9328244680
22.830036401748657,6804839957
