Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5006046295166016,1410.0,0,0.0,0.0,0.0
1.3289248943328857,1410.0,0,0.0,0.0,0.0
2.155879020690918,1410.0,0,0.0,0.0,0.0
2.981010675430298,1410.0,0,0.0,0.0,0.0
3.8224129676818848,1410.0,0,0.0,0.0,0.0
4.672501087188721,1410.0,0,0.0,0.0,0.0
5.507528066635132,1410.0,0.998,2.48996560896,0.0,0.0
6.337224006652832,1410.0,0.994,2.5187355648,0.0,0.0
7.175942659378052,1410.0,1.0,2.5339392,0.0,0.0
7.997347354888916,1410.0,1.0,0.27288576,0.0,0.0
8.831562757492065,1410.0,0.996,0.64065779712,0.0,0.0
9.683283567428589,1410.0,1.0,2.5339392,0.0,0.0
10.525321245193481,1410.0,0.998,1.49786993664,0.0,0.0
11.36118769645691,1410.0,0.997,0.2915004672,0.0,0.0
12.191338062286377,1410.0,1.0,2.55343104,0.0,0.0
13.053810358047485,1410.0,0,0.0,0.0,0.0
13.879533529281616,1410.0,0.996,1.78607628288,0.0,0.0
14.722244024276733,1410.0,1.0,2.55343104,0.0,0.0
15.544511795043945,1410.0,0.996,1.456040448,0.0,0.0
16.365103483200073,1410.0,0.994,2.5187355648,0.0,0.0
17.194696187973022,1410.0,1.0,2.51444736,0.0,0.0
18.016000032424927,1410.0,1.0,1.28646144,0.0,0.0
18.887141466140747,1410.0,0.998,2.5288713216,0.0,0.0
19.72660231590271,1410.0,0.999,2.5314052608,0.0,0.0
20.557049036026,1410.0,0.999,2.5314052608,0.0,0.0
21.387185096740723,1410.0,1.0,1.57883904,0.0,0.0
22.226739168167114,1410.0,1.0,1.2669696,0.0,0.0
23.072750329971313,1410.0,1.0,2.20257792,0.0,0.0
23.896029472351074,1410.0,0,0.0,0.0,0.0
