Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.50058913230896,1245.0,0,0.0,0.0,0.0
1.3382036685943604,1245.0,0,0.0,0.0,0.0
2.163142442703247,1245.0,0,0.0,0.0,0.0
2.990163803100586,1245.0,0,0.0,0.0,0.0
3.8457696437835693,1245.0,0.994,2.32663560192,0.0,0.0
4.676161289215088,1245.0,0.998,2.52493936128,0.0,0.0
5.522326469421387,1245.0,0.999,2.52746936064,0.0,0.0
6.359981298446655,1245.0,0.998,0.79011707904,0.0,0.0
7.185563564300537,1245.0,0.996,1.33707884544,0.0,0.0
8.03116226196289,1245.0,0.997,2.52240936192,0.0,0.0
8.888804912567139,1245.0,0.997,1.61296925184,0.0,0.0
9.716272830963135,1245.0,0.995,2.5173493632,0.0,0.0
10.565584182739258,1245.0,0.999,2.52746936064,0.0,0.0
11.38551139831543,1245.0,1.0,2.52999936,0.0,0.0
12.22530460357666,1245.0,0.997,2.52240936192,0.0,0.0
13.052636623382568,1245.0,0.998,2.52493936128,0.0,0.0
13.87281608581543,1245.0,0.995,2.5173493632,0.0,0.0
14.725930213928223,1245.0,0,0.0,0.0,0.0
15.564430236816406,1245.0,0.997,2.00763194112,0.0,0.0
16.414039850234985,1245.0,1.0,1.8931968,0.0,0.0
17.26192879676819,1245.0,0.997,0.0857962368,0.0,0.0
18.10734462738037,1245.0,1.0,0.75727872,0.0,0.0
18.938673973083496,1245.0,0.999,2.52746936064,0.0,0.0
19.761266469955444,1245.0,1.0,2.22020352,0.0,0.0
20.601738214492798,1245.0,0.999,2.52746936064,0.0,0.0
21.438520908355713,1245.0,1.0,2.52999936,0.0,0.0
22.294857263565063,1245.0,1.0,2.52999936,0.0,0.0
23.14647150039673,1245.0,0.991,2.25138963456,0.0,0.0
23.9936683177948,1245.0,1.0,2.52999936,0.0,0.0
24.857492923736572,1245.0,0,0.0,0.0,0.0
