Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5006074905395508,1410.0,0,0.0,0.0,0.0
1.3230531215667725,1410.0,0,0.0,0.0,0.0
2.1334519386291504,1410.0,0,0.0,0.0,0.0
2.9676566123962402,1410.0,0,0.0,0.0,0.0
3.7831873893737793,1410.0,0,0.0,0.0,0.0
4.611781597137451,1410.0,0,0.0,0.0,0.0
5.4319915771484375,1410.0,1.0,1.18900224,0.0,0.0
6.252091407775879,1410.0,1.0,2.12461056,0.0,0.0
7.0845112800598145,1410.0,0.995,2.521269504,0.0,0.0
7.909343481063843,1410.0,0.997,2.5263373824,0.0,0.0
8.742848634719849,1410.0,0.999,2.5314052608,0.0,0.0
9.566898584365845,1410.0,0.984,1.80291723264,0.0,0.0
10.404232025146484,1410.0,0,0.0,0.0,0.0
11.240612268447876,1410.0,0.997,0.27206710272,0.0,0.0
12.08460807800293,1410.0,0.996,1.22307397632,0.0,0.0
12.929373741149902,1410.0,1.0,0.33136128,0.0,0.0
13.793084859848022,1410.0,1.0,2.51444736,0.0,0.0
14.62905764579773,1410.0,1.0,2.5339392,0.0,0.0
15.467760562896729,1410.0,1.0,1.6762982399999997,0.0,0.0
16.319254875183105,1410.0,1.0,3.43056384,0.0,0.0
17.13994574546814,1410.0,0.997,2.40973719552,0.0,0.0
17.987922191619873,1410.0,0.999,2.5314052608,0.0,0.0
18.819626092910767,1410.0,0.997,2.5263373824,0.0,0.0
19.63555407524109,1410.0,1.0,3.43056384,0.0,0.0
20.46014976501465,1410.0,0.999,2.5314052608,0.0,0.0
21.294362783432007,1410.0,1.0,2.5339392,0.0,0.0
22.14348268508911,1410.0,0.992,0.61874896896,0.0,0.0
22.97734498977661,1410.0,0.997,2.5263373824,0.0,0.0
23.82183051109314,1410.0,0.904,1.02199615488,0.0,0.0
24.65444827079773,1410.0,0,0.0,0.0,0.0
