Time (s),IPS
5.316734313964844e-05,6731539462
1.1645317077636719,7384295708
2.3243248462677,5132357136
3.451456308364868,7208616318
4.571812868118286,7233138982
5.6922712326049805,7216047540
6.811345338821411,7266852263
7.931407690048218,7193158713
9.054414749145508,7218063856
10.17427372932434,7200872146
11.294218301773071,7224589750
12.414055109024048,7211301481
13.533416271209717,7188662398
14.652032136917114,7200448873
15.771586656570435,7217995957
16.892176628112793,8333716450
18.03428077697754,8726506189
19.18410849571228,8764708450
20.33625340461731,8724442258
21.48032236099243,5055215963
