Time (s),IPS
6.461143493652344e-05,6269312910
1.1939682960510254,7155397068
2.3538408279418945,4762026662
3.567622184753418,6010073160
4.726034164428711,6990863903
5.865036725997925,7241969930
7.000174283981323,7037791531
8.144643306732178,7024121246
9.2882981300354,7172214506
10.44545841217041,7066347254
11.57990288734436,7179005937
12.718189477920532,7081090415
13.865593433380127,7040444393
15.00330662727356,7165742280
16.139567375183105,7100500519
17.272972106933594,7183276056
18.42434573173523,8797666765
19.599482774734497,8677860196
20.756074905395508,8863059406
21.92028021812439,8661916534
23.096205472946167,1354058492
