Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005826950073242,1365.0,0,0.0,0.0,0.0
1.3118317127227783,1365.0,0,0.0,0.0,0.0
2.1297390460968018,1365.0,0,0.0,0.0,0.0
2.950773000717163,1365.0,0,0.0,0.0,0.0
3.7841262817382812,1365.0,0.994,2.51337655296,0.0,0.0
4.6243391036987305,1365.0,0.998,2.52349074432,0.0,0.0
5.461716175079346,1365.0,1.0,1.3020134400000003,0.0,0.0
6.313959836959839,1365.0,0.995,1.5771345408,0.0,0.0
7.142825603485107,1365.0,0.999,2.52601929216,0.0,0.0
7.988707542419434,1365.0,0.996,2.51843364864,0.0,0.0
8.836309432983398,1365.0,0.994,2.5321330944,0.0,0.0
9.651266098022461,1365.0,0.995,2.5159051008,0.0,0.0
10.491807222366333,1365.0,0.995,2.5159051008,0.0,0.0
11.34706449508667,1365.0,0.995,2.534680512,0.0,0.0
12.159213542938232,1365.0,0.997,1.3169205504000003,0.0,0.0
12.996313095092773,1365.0,0.996,1.27801110528,0.0,0.0
13.817934036254883,1365.0,0.996,1.18403970048,0.0,0.0
14.632529973983765,1365.0,1.0,2.52854784,0.0,0.0
15.462315082550049,1365.0,1.0,2.52854784,0.0,0.0
16.306822061538696,1365.0,1.0,1.2265344,0.0,0.0
17.159693479537964,1365.0,1.0,2.28324096,0.0,0.0
18.004584074020386,1365.0,1.0,1.75488768,0.0,0.0
18.849892377853394,1365.0,0.997,2.52096219648,0.0,0.0
19.67969274520874,1365.0,1.0,1.77375744,0.0,0.0
20.51351833343506,1365.0,0.999,2.52601929216,0.0,0.0
21.336233139038086,1365.0,0.99,1.9801926144,0.0,0.0
22.15796446800232,1365.0,0.998,2.52349074432,0.0,0.0
22.998536586761475,1365.0,0,0.0,0.0,0.0
