Time (s),IPS
6.318092346191406e-05,7111548090
1.184088945388794,7881088091
2.3580005168914795,5275129027
3.5192322731018066,7737733918
4.677317142486572,7682714876
5.8091771602630615,7700478277
6.950531721115112,7745155137
8.079354286193848,7627588154
9.20143437385559,7745923209
10.345231771469116,7712653947
11.466057062149048,7689142414
12.593210220336914,7749123849
13.724971532821655,7693388102
14.84900951385498,7654418904
15.97801685333252,7795800553
17.09947419166565,7670416728
18.2417414188385,9059507437
19.386104106903076,9470183634
20.56189727783203,9361032371
21.719807147979736,9366481640
22.891874313354492,6994932899
