Time (s),IPS
0.00011229515075683594,4251755960
1.2895336151123047,5096155881
2.5441715717315674,4786938431
3.7983028888702393,3181962333
5.035837650299072,3826051403
6.257749319076538,4649853283
7.463353157043457,4584836366
8.653080701828003,4537901423
9.835710048675537,4680604173
11.050029039382935,4549576700
12.238243103027344,4672983231
13.422760725021362,4537443968
14.61430835723877,4546436665
15.797477960586548,4670406181
16.987597227096558,4655491435
18.168926239013672,4755022195
19.352572441101074,5347196942
20.57001829147339,5603348267
21.82373857498169,5497564063
23.076626300811768,5505714572
24.344698190689087,1589193786
