Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005862712860107,1410.0,0,0.0,0.0,0.0
1.3306024074554443,1410.0,0,0.0,0.0,0.0
2.1409318447113037,1410.0,0,0.0,0.0,0.0
2.961815118789673,1410.0,0,0.0,0.0,0.0
3.7902066707611084,1410.0,0.996,2.54321731584,0.0,0.0
4.6347784996032715,1410.0,0.995,2.521269504,0.0,0.0
5.47801947593689,1410.0,0.999,2.5314052608,0.0,0.0
6.313993453979492,1395.0,1.0,1.98630144,0.0,0.0
7.149771451950073,1410.0,0.994,2.5187355648,0.0,0.0
8.009257793426514,1410.0,0.996,1.99962888192,0.0,0.0
8.834394454956055,1410.0,1.0,2.5339392,0.0,0.0
9.660104751586914,1410.0,1.0,2.86530048,0.0,0.0
10.481747388839722,1395.0,1.0,2.5069824,0.0,0.0
11.295295000076294,1410.0,0.999,2.5314052608,0.0,0.0
12.131977319717407,1410.0,0.997,0.85506803712,0.0,0.0
12.953667402267456,1410.0,0.999,2.55087760896,0.0,0.0
13.787633180618286,1410.0,0.995,2.4436919808,0.0,0.0
14.604966402053833,1410.0,1.0,2.5339392,0.0,0.0
15.444961071014404,1395.0,0.994,2.1085650432,0.0,0.0
16.262122631072998,1410.0,0.998,0.3890571264,0.0,0.0
17.101327896118164,1410.0,0.994,2.55748534272,0.0,0.0
17.929671049118042,1410.0,0.999,2.51193291264,0.0,0.0
18.7534122467041,1410.0,0.991,1.7384772096,0.0,0.0
19.57788062095642,1395.0,1.0,2.52626688,0.0,0.0
20.41899609565735,1395.0,0,0.0,0.0,0.0
21.259849786758423,1410.0,0.997,1.24373532672,0.0,0.0
22.094141006469727,1410.0,0.996,1.3977988300799997,0.0,0.0
22.942516803741455,1410.0,0,0.0,0.0,0.0
