Time (s),IPS
0.00010633468627929688,4250060561
1.2939574718475342,4960412938
2.537156105041504,4862196818
3.7632040977478027,3200055121
4.99038553237915,3688836262
6.17902135848999,4595165818
7.367197513580322,4688596998
8.576393604278564,4587465162
9.758590698242188,4604029477
10.948102235794067,4669045705
12.133656740188599,4584860834
13.319565057754517,4731329255
14.503283500671387,4605020504
15.68711256980896,4620957646
16.873682737350464,4621105750
18.070146560668945,4567798614
19.25331687927246,4687839306
20.460832595825195,4642140980
21.651724338531494,4550505613
22.833315134048462,5165050520
24.054508924484253,5492447790
25.26457381248474,5705320094
26.483012914657593,5537735172
27.692719221115112,5673359303
28.934982299804688,3865392317
