Time (s),IPS
7.724761962890625e-05,6509102673
1.1786019802093506,7191056384
2.383249521255493,4563489869
3.6094112396240234,5886796908
4.772470712661743,6834285791
5.933427095413208,6779352237
7.088387489318848,6767479587
8.234339475631714,6840097304
9.377758026123047,6719337640
10.519527673721313,6687645961
11.65822172164917,6795532141
12.810413837432861,6684198289
13.949818849563599,6827338083
15.098639249801636,6727359580
16.24007511138916,6709844759
17.391764402389526,7649926261
18.556973695755005,8350574873
19.72883367538452,8343525763
20.90928077697754,8458195351
22.079005241394043,6249662360
