Time (s),IPS
9.512901306152344e-05,5305697614
1.2454988956451416,6106310896
2.5402474403381348,4844472773
3.788506269454956,3275920420
4.949742078781128,5827287021
6.114015102386475,5715127850
7.274552345275879,5712423851
8.432670593261719,5787463463
9.59875750541687,5746673103
10.757173776626587,5716118212
11.915427207946777,5759872412
13.083410024642944,5686614842
14.245362758636475,5821574026
15.430152177810669,5714397081
16.587098360061646,5649387842
17.74100685119629,5863142756
18.917313814163208,5772730456
20.081802129745483,5661106171
21.238504886627197,5721442916
22.40385413169861,6623972809
23.582298278808594,6898034646
24.774477243423462,6820093473
25.96239447593689,6788040592
27.130359411239624,6885862253
28.343374252319336,3699124623
