Time (s),IPS
6.222724914550781e-05,7351785429
1.1832308769226074,7729893353
2.3342959880828857,5624235176
3.474393844604492,7608381960
4.609941482543945,7575723163
5.733557462692261,7679028580
6.87262487411499,7665441614
8.00375485420227,7537788350
9.133872747421265,7687631552
10.274664878845215,7628937016
11.404074668884277,7551893665
12.526934385299683,7735010636
13.653043508529663,7574923400
14.779975175857544,7610129145
15.90358853340149,7765191243
17.041945695877075,9006615107
18.2024827003479,9275211353
19.366448879241943,9205538857
20.52639603614807,9139522198
21.68637466430664,3788958029
