Time (s),IPS
4.696846008300781e-05,7544438642
1.169262409210205,7673284655
2.329791307449341,5810233200
3.478928565979004,7713710257
4.602691650390625,7629282111
5.731290340423584,7651490613
6.858125448226929,7886664581
8.018738269805908,7630150435
9.14932656288147,7627234908
10.276196241378784,7656393747
11.414204597473145,7549581335
12.547839879989624,7711274373
13.679488897323608,7660049096
14.804712772369385,7624088484
15.93160080909729,7811742077
17.058719635009766,7637638489
18.183183670043945,8863095837
19.31544041633606,9556076167
20.48350214958191,9390004108
21.62363600730896,9546960701
22.779619455337524,9174819146
23.96635389328003,549556889
