Time (s),IPS
8.606910705566406e-05,5332961034
1.2122368812561035,6111020147
2.4472007751464844,4862771379
3.6894843578338623,3284674184
4.873178958892822,5688704809
6.035034418106079,5570576038
7.199574708938599,5527620960
8.357539415359497,5596477042
9.530835628509521,5516251358
10.701805591583252,5659005576
11.85707712173462,5586508791
13.024373054504395,5519542460
14.181432485580444,5578246959
15.367851495742798,5614812423
16.52558994293213,5659738396
17.68671941757202,5571140730
18.858035802841187,6878493614
20.04188823699951,6902491749
21.249972105026245,6836925060
22.430134057998657,6997540373
23.628031730651855,1174441644
