Time (s),IPS
5.412101745605469e-05,7854984754
1.1641967296600342,7747089547
2.314941644668579,5926709442
3.45147442817688,7690402327
4.585076570510864,7576128907
5.715802192687988,7625563199
6.84128737449646,7688322947
7.980932235717773,7583013432
9.111747741699219,7638064247
10.252026796340942,7563835671
11.37913990020752,7534305620
12.517589330673218,7621675755
13.641218423843384,7553063558
14.772390127182007,7486815221
15.904977321624756,7667984683
17.043415069580078,9164910820
18.2017982006073,9134156726
19.376001596450806,9173114668
20.532183408737183,9142510839
21.67977476119995,2616493275
