Time (s),IPS
7.605552673339844e-05,4759717075
1.1936731338500977,6128487362
2.3919460773468018,5139883313
3.6076011657714844,3984006254
4.817669630050659,5915444070
5.992175579071045,5846232429
7.149866580963135,5789643194
8.298671960830688,5962919254
9.47144103050232,5894714441
10.625988721847534,5841750779
11.775036096572876,5849396180
12.93430757522583,5808488981
14.083449125289917,5941691972
15.241254568099976,5884654569
16.404132843017578,5799100078
17.55401372909546,5988731309
18.731526374816895,6896831957
19.937678813934326,7052289504
21.133538484573364,6890845974
22.320133686065674,6911206023
23.528017282485962,704007291
