Time (s),IPS
5.054473876953125e-05,7434720176
1.1818280220031738,7425642075
2.365709066390991,8890809032
3.545626163482666,8879332324
4.721652269363403,8879345308
5.901648998260498,8865080388
7.077628135681152,8907966992
8.257401704788208,8872349072
9.433545589447021,8867548304
10.617624521255493,8862464536
11.797613382339478,8862551225
12.965544939041138,387497221
