Time (s),Package Power (W)
0.10026812553405762,171.53948
0.20052623748779297,170.07342
0.30090808868408203,170.81865999999997
0.40127110481262207,170.78203000000002
0.5016427040100098,170.53972000000002
0.6019806861877441,170.38713
0.7023193836212158,170.47015000000002
0.8026459217071533,170.68316
0.9029734134674072,170.76005999999998
1.003305196762085,171.15251999999998
1.1036279201507568,170.51958
1.203953504562378,169.72307
1.30428147315979,170.74969000000002
1.4046001434326172,172.05461999999997
1.505009412765503,170.3499
1.6055724620819092,171.18304
1.7059638500213623,170.63065999999998
1.8063082695007324,170.90959999999998
1.9066472053527832,170.37981000000002
2.0069894790649414,171.17691999999997
2.10731840133667,169.97881999999996
2.2076499462127686,171.12870999999998
2.3079850673675537,170.73564999999996
2.4083092212677,170.29131999999998
2.508636236190796,170.57145999999997
2.6089835166931152,171.43143999999998
2.709341049194336,170.67217
2.809689521789551,170.69293000000002
2.910038948059082,170.21988999999996
3.0103650093078613,172.20781000000002
3.1106927394866943,169.11822
3.2110166549682617,170.59038999999999
3.3113389015197754,172.13396000000003
3.4116604328155518,170.19365
3.511984348297119,170.9749
3.6123147010803223,170.62335
3.7126450538635254,170.97062999999997
3.812988042831421,169.93181999999996
3.9133334159851074,171.79521
4.013688564300537,170.29009000000002
4.114029884338379,170.21014
4.214352607727051,171.79644
4.314685583114624,170.31205
4.41501522064209,170.89862
4.515336513519287,170.44877999999997
4.615661382675171,170.65691
4.715980052947998,170.37982
4.816307544708252,170.93645
4.916628122329712,170.18633
5.016962766647339,171.77079999999998
5.117311000823975,170.60442999999998
5.2176618576049805,171.40214
5.31799054145813,170.43901999999997
5.418321371078491,170.49578
5.5186567306518555,170.84246
5.618989706039429,170.98223
5.719313621520996,170.32426999999998
5.819637060165405,170.65691
5.919956207275391,170.91752
6.020280599594116,171.03045999999998
6.120602607727051,170.60807
6.220963478088379,171.38446000000002
6.321321725845337,170.33341999999996
6.4216673374176025,171.25261999999998
6.521992444992065,169.21343
6.622324228286743,171.82023999999998
6.72265100479126,170.65203
6.822992324829102,170.22477999999998
6.923318147659302,171.169
7.02364706993103,171.39969999999997
7.12397837638855,170.05634
7.224308967590332,170.67827
7.324629068374634,171.53764
7.424995183944702,170.98345
7.52536153793335,170.19671000000002
7.6257164478302,171.08536999999998
7.726052284240723,170.13751
7.826404094696045,171.63713
7.926743030548096,171.22088
8.027076005935669,170.42436999999998
8.127397775650024,170.42376
8.227721214294434,169.58818
8.328044414520264,172.18156999999997
8.428368091583252,169.02362
8.528696775436401,171.92093999999997
8.62905740737915,170.64532
8.729413270950317,170.15825999999998
8.829768896102905,171.65666000000002
8.930097579956055,170.92546
9.030425310134888,170.22723
9.130751371383667,170.66545999999997
9.231082916259766,170.64775
9.331414699554443,171.32159000000001
9.431739091873169,171.45218999999997
9.532074213027954,170.26140999999998
9.632404804229736,170.33098
9.732732772827148,170.66608000000002
9.833077669143677,170.17045
9.933424949645996,171.44670999999997
10.033750534057617,169.68707
10.13407564163208,172.23953999999998
10.23440432548523,170.43168999999997
10.334734439849854,170.86565999999996
10.435059070587158,171.31486999999998
10.535391330718994,170.24614999999997
10.635712146759033,170.32547999999997
10.736036777496338,170.66485
10.836357593536377,171.14336
10.936719417572021,171.17694
11.037078857421875,170.45792999999998
11.137428998947144,170.44207
11.237758159637451,171.87883
11.338403701782227,169.86650999999998
11.438752174377441,171.57304
11.539084196090698,170.03008999999997
11.639407873153687,170.51104
11.739729404449463,170.9456
11.840059995651245,170.44024
11.940397262573242,171.61943
12.040698766708374,170.28705000000002
12.14105749130249,171.42655999999997
12.241400480270386,169.91959999999997
12.34175157546997,170.64532
12.442076921463013,170.54583
12.542409896850586,171.31852999999998
12.642732620239258,170.20342
12.74305272102356,171.70426999999998
12.84337329864502,169.49236
12.943691492080688,171.08538000000001
13.044018507003784,171.90142999999998
13.144347667694092,170.47624
13.244694471359253,169.99285
13.345052719116211,170.5202
13.445401668548584,170.73747
13.545739650726318,170.13261999999997
13.646069765090942,171.79217
13.746407270431519,170.63311
13.846738338470459,170.28214999999997
13.94706130027771,171.03898999999998
14.047391653060913,170.5855
