Time (s),Package Power (W),DRAM Power (W)
0.0,116.733468,16.853776
0.500908374786377,116.477972,16.633088
1.001871109008789,116.564154,16.507018000000002
1.5027995109558103,116.545358,16.489576
2.003749370574951,116.75727,16.610382
2.504682779312134,116.633366,16.499184
3.005581378936768,116.568428,16.571738
3.5063717365264893,116.517402,16.448416
4.007294654846191,116.680732,16.575958
4.508206367492676,116.561834,16.58459
5.009089469909668,116.648384,16.582966
5.5099873542785645,116.581488,16.542696
6.010894775390625,116.62812,16.471246
6.511770009994507,116.571112,16.593981999999997
7.012680768966675,116.617256,16.5005
7.513569831848144,116.706364,16.560046
8.014477252960205,116.579294,16.43116
8.515350341796875,116.610664,16.455028
9.016256093978882,116.620794,16.542908
9.517151355743408,116.446968,16.443402
10.018028020858765,116.647038,16.5572
10.518950462341309,116.716012,16.461973999999998
11.01984691619873,116.63593,16.533088
11.520742654800417,116.45002,16.443248
12.021626472473145,116.561714,16.477884
12.522500038146973,116.450384,16.469532
13.023410558700562,116.792672,16.45668
13.524285554885864,116.636054,16.542574000000002
14.025203704833984,116.601752,16.409864
14.526089191436768,116.620796,16.45111
15.027017831802368,116.54511,16.415982
15.527924060821531,116.637886,16.504722
16.028798818588257,116.556464,16.547193999999998
16.529687881469727,116.5279,16.370632
17.030562162399292,116.740424,16.558120000000002
17.531457901000977,116.636298,16.460597999999997
18.03235530853277,116.556708,16.46895
18.533244371414185,116.60053,16.492972
19.03414011001587,116.605416,16.460258
19.53503012657165,116.553046,16.622106000000002
20.03592324256897,116.631172,16.521062
20.53679037094116,116.68903,16.566074
21.037687778472844,116.445994,16.432814
21.538398027420044,116.620062,16.440489999999997
22.039284229278564,116.588202,16.52648
22.54017925262451,116.541692,16.466718
23.04101586341858,116.743234,16.493184
23.54191756248474,116.59931,16.513596
24.0427565574646,116.641304,16.532446
24.54365587234497,116.503364,16.465094
25.044545650482178,116.614568,16.5311
25.54539394378662,116.583444,16.505732000000002
26.0462965965271,116.692326,16.450102
26.547159910202023,116.50666,16.541778
27.04806876182556,116.587714,16.483944
27.548948526382446,116.673164,16.507996
28.04980111122132,116.614692,16.467298
28.55069160461425,116.525824,16.412526
29.05156278610229,116.669136,16.460625999999998
29.55248427391052,116.670476,16.419103999999997
30.053344011306763,116.484078,16.50313
30.554118633270264,116.583442,16.405058
31.05518674850464,116.591496,16.44952
31.556108951568604,116.563912,16.505028000000003
32.05705285072327,116.740058,16.418828
32.55793309211731,116.605048,16.500898
33.05836725234985,116.501168,16.40576
33.55923080444336,116.612494,16.38887
34.06013298034674,116.639226,16.382874
34.56102752685547,116.498482,16.428711999999997
35.06188631057739,116.70246,16.432718
35.56260275840759,116.47712,16.329202
36.06358861923218,116.627752,16.435688
36.56449890136719,116.559272,16.396092
37.06537890434265,116.63996,16.412066
37.566280126571655,116.604682,16.461146
38.06718969345093,116.69001,16.440096
38.5680239200592,116.520696,16.453038
39.06890058517456,116.55671,16.370082
39.56974744796753,116.551092,16.464422
40.07063436508179,116.639352,16.385566
40.57149529457092,116.698308,16.37455
41.07233428955078,116.516914,16.422530000000002
41.573235273361206,116.655584,16.391624
42.07411003112793,116.541938,16.457138
42.57503914833069,116.591498,16.355302000000002
43.07591199874878,116.534614,16.35206
43.5768256187439,116.728828,16.388748
44.077714681625366,116.580756,16.33792
44.57858443260193,116.64289,16.54646
45.07951903343201,116.630074,16.455642
45.5803701877594,116.436834,16.479965999999997
46.08123183250427,116.508368,16.454659999999997
46.58209776878357,116.689278,16.47862
47.08297181129456,116.585396,16.438962
47.58385705947876,116.825262,16.487588000000002
48.08473443984985,116.567938,16.526386000000002
48.58557629585266,116.494698,16.406678
49.08650183677673,116.674504,16.508456000000002
49.58737659454346,116.541694,16.426540000000003
50.088239669799805,116.673164,16.466624000000003
50.58911609649658,116.611762,16.436454
51.08998441696167,116.562322,16.45469
51.59037518501282,116.556222,16.548602
52.09127950668335,116.47248,16.491748
52.59207773208618,116.614446,16.583488000000003
53.09296369552612,116.68,16.520846
53.59379220008845,116.638862,16.490434
54.09468936920166,116.44648,16.469254
54.59556794166565,116.67597,16.490096
55.096463203430176,116.588692,16.506833999999998
55.59740400314331,116.561468,16.433088
56.098289012908936,116.740424,16.456986
56.599191188812256,116.480904,16.401018
57.10007953643799,116.651188,16.396306
57.600950479507446,116.560006,16.5785
58.10184788703919,116.629094,16.458394
58.60270833969116,116.626656,16.541808
59.10362601280213,116.515694,16.4531
59.60448360443115,116.77033,16.402334
60.105350494384766,116.53205,16.36179
60.60621309280396,116.565498,16.366104
61.10710287094116,116.568428,16.475866
61.60803437232971,116.52204,16.375864
62.10888457298279,116.67231,16.406008
62.60980319976807,116.68964,16.373448
63.11038327217102,116.440376,16.396611999999998
63.61126804351807,116.642282,16.383116
64.11214804649353,116.608342,16.354508
64.61300253868103,116.63349,16.43425
65.11390399932861,116.56086,16.312676
65.6143684387207,116.487494,16.370786000000003
66.11526656150818,116.496164,16.278466
66.61606359481812,116.715764,16.333758
67.11691045761108,116.671088,16.404415999999998
67.61780428886414,116.4289,16.287372
68.11866402626038,116.734566,16.38226
68.61957383155823,116.630316,16.34955
69.1204297542572,116.434516,16.445662
