Time (s),Package Power (W),DRAM Power (W)
0.0,134.472432,16.852674
0.5008959770202353,134.734276,16.682538
1.0018217563628866,134.570946,16.566656000000002
1.502724170684786,134.464742,16.508884000000002
2.003569364547701,134.555808,16.589578
2.5044605731963827,134.699728,16.537768
3.0053000450133998,134.47304400000002,16.488292
3.506199359893742,134.658346,16.515614
4.007047891616793,134.584618,16.568246000000002
4.507954359054565,134.650656,16.496002
5.0088546276092245,134.520896,16.478344
5.5096974372863485,134.56362,16.552858
6.010619401931763,134.583396,16.438686
6.511511325836153,134.55764,16.507998
7.012410640716524,134.598654,16.477762
7.513294696807833,134.614524,16.48887
8.01420354843134,134.623312,16.495725999999998
8.515146732330322,134.475486,16.490797999999998
9.016017198562594,134.63380999999998,16.52079
9.51691246032712,134.611106,16.485962
10.017796277999878,134.70168,16.533732
10.51869559288022,134.311668,16.422193999999998
11.019572257995604,134.75099799999998,16.54028
11.520473003387425,134.430566,16.468796
12.02136349678034,134.546896,16.478956
12.522237539291352,134.713888,16.527888
13.023151397705078,134.692892,16.44144
13.523979187011662,134.288354,16.464911999999998
14.024927377700806,134.765158,16.411452
14.525774240493746,134.659444,16.519717999999997
15.026673316955566,134.56008200000002,16.491718
15.527562856674166,134.559712,16.457197999999998
16.028438568115206,134.616478,16.551540000000003
16.5293447971344,134.627218,16.451754
17.0302286148071,134.440086,16.45004
17.53116869926447,134.60976399999998,16.45521
18.03205204010007,134.688618,16.484650000000002
18.532947778701757,134.27993,16.408116
19.033836841583224,134.881614,16.537128
19.534696102142306,134.564108,16.532812
20.035601139068547,134.39723800000002,16.447012
20.5364439487457,134.574974,16.500132
21.037342071533203,134.74318599999998,16.430515999999997
21.53821325302121,134.723164,16.497348000000002
22.039115905761665,134.432884,16.459220000000002
22.54000830650324,134.634786,16.418124
23.040890216827364,134.58083399999998,16.4934
23.541802644729582,134.368796,16.473204
24.04266929626462,134.798606,16.549214
24.543567419052067,134.401634,16.306739999999998
25.04444289207456,134.80007,16.503408
25.545347452163668,134.34487,16.463012
26.0462429523468,134.606954,16.413961999999998
26.547088623046847,134.76930800000002,16.476786
27.04798340797421,134.58828,16.407352
