Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.0,1320.0,0.533,0.0,0.036,0.0,168
0.8296663761138916,1200.0,0.473,0.0,0.041,0.0,223
1.6477701663970947,1305.0,0.527,0.0,0.034,0.0,228
2.4756908416748047,1200.0,0.475,0.0,0.042,0.0,250
3.297178030014038,1185.0,0.522,0.0,0.031,0.0,215
4.128046035766658,1215.0,0.476,0.0,0.044,0.0,227
4.952576637268066,1260.0,0.526,0.0,0.03,0.0,179
5.773464679718018,1215.0,0.483,0.0,0.046,0.0,225
6.6003687381744385,1215.0,0.533,0.0,0.031,0.0,221
7.426192283630371,1200.0,0.433,0.0,0.045,0.0,258
8.256235361099243,1185.0,0.521,0.0,0.026,0.0,174
9.07274842262268,1185.0,0.499,0.0,0.05,0.0,227
9.901047706604004,1200.0,0.528,0.0,0.03,0.0,226
10.720814228057861,1200.0,0.528,0.0,0.045,0.0,238
11.550480365753174,1200.0,0.507,0.0,0.037,0.0,206
12.369746685028076,1185.0,0.538,0.0,0.041,0.0,224
13.200708389282227,1185.0,0.507,0.0,0.038,0.0,230
14.019881010055542,1245.0,0.523,0.0,0.032,0.0,258
14.84222149848938,1200.0,0.46,0.0,0.043,0.0,222
15.669840812683105,1185.0,0.523,0.0,0.03,0.0,193
16.49966526031494,1185.0,0.476,0.0,0.049,0.0,250
17.32359218597412,1305.0,0.523,0.0,0.026,0.0,218
18.143995761871338,1185.0,0.491,0.0,0.047,0.0,233
18.974613428115845,1185.0,0.518,0.0,0.03,0.0,233
19.79792857170105,1245.0,0.533,0.0,0.051,0.0,241
20.630252361297607,1200.0,0.511,0.0,0.036,0.0,221
21.45447564125061,1155.0,0.483,0.0,0.049,0.0,230
22.364590406417847,1335.0,0.522,0.0,0.028,0.0,229
23.1908221244812,1170.0,0.5,0.0,0.051,0.0,187
24.021140098571777,1200.0,0.521,0.0,0.034,0.0,226
24.84551167488098,1230.0,0.532,0.0,0.045,0.0,230
25.67564082145691,1200.0,0.518,0.0,0.038,0.0,251
26.497341871261597,1185.0,0.526,0.0,0.038,0.0,184
