Time (s),IPS,Memory Throughput (MB/s)
0.0,6247189442,98.0212584
1.1380562782287598,6390201855,114.34764900000002
2.287508249282837,6282390947,103.1068714
3.44754695892334,6339827239,79.95422500000001
4.628136873245239,6541243557,279.394141
5.7831010818481445,6326739788,446.87333860000007
6.919827222824097,6375423782,487.4953278
8.07215428352356,6393494054,304.297916
9.214398622512817,6367652251,185.15825640000003
10.347976446151733,6449853527,165.8434128
11.513797760009766,6282858508,173.8126208
12.655123710632324,6305357660,164.13422740000004
13.78702712059021,6520348671,525.2022646
14.920164108276367,6321984954,401.5222536000001
16.06389570236206,6315183287,311.742834
17.197089433670044,6384227766,338.7752264
18.34462285041809,6358635737,159.67776240000003
19.488947868347168,6377513405,81.9360412
20.622549772262573,6371611685,270.34489560000003
21.75527811050415,6348036450,424.9265592
22.896719455719023,6315520364,397.9675674
24.042373180389404,6380980876,237.0419948
25.175017595291138,6367876867,147.692493
26.33169412612915,6318072188,288.8523326
27.486169338226347,6329437938,215.221045
28.619202136993408,6422272320,102.61403880000002
29.753912687301607,6296806140,120.219697
30.89238429069519,6290112378,131.63873320000002
32.02528524398801,6310096649,126.0602876
33.1610023975372,6299590387,118.90897200000002
34.29566693305969,6387592851,123.07183460000002
35.43114185333249,6273465811,96.5113032
36.56312918663025,6353154062,88.62598160000002
37.695322036743164,6485137971,102.8027832
38.84051704406741,6279604775,105.4032616
39.983291149139404,6335596967,109.2934934
41.11525249481198,6416495542,112.38680440000002
42.256643295288086,6324756581,114.9977686
43.40539264678955,6482648998,119.8422082
44.53804016113281,6379861519,109.23057860000002
45.67382192611694,6283246834,104.4490538
46.81518006324771,6451433610,118.70974180000002
47.95331859588626,6319792209,118.437111
49.09074950218198,6440336481,117.755534
50.24398088455197,6382945207,122.1176268
51.37645721435547,6383872906,117.8499062
52.51252555847171,6443003637,118.8355714
53.66132950782776,6330568542,125.31579580000005
54.793853759765625,6434307751,110.782477
55.93238663673398,6419252833,107.7835382
57.08600115776065,6366278154,107.2277908
58.22109365463257,6461736694,115.92051899999998
59.37587165832517,6277240569,121.477993
60.50812220573425,6423718669,120.3455266
61.64128088951111,6465419214,122.11762679999998
62.77698874473569,6386209579,115.3752574
63.9093132019043,6314189695,97.150937
65.04045414924624,6383282876,101.9534334
66.18317151069638,6396908947,114.9872828
67.31721448898315,6378958685,116.444809
68.46793699264526,6337647258,118.92994360000002
69.60323762893677,6417727473,122.6943458
70.73514866828918,6475560024,116.58112440000002
71.867192029953,6385002901,116.3609226
73.0018067359924,6421072869,103.79893420000002
74.13536095619202,6325899162,89.6850474
75.28442120552066,6376857342,115.972948
76.42470455169675,6495355832,119.9890094
77.57823181152347,6386887556,114.033075
78.7209007740021,6341915429,121.006132
79.85556817054749,6412593385,122.4426866
81.00045275688169,6322185399,116.0463486
82.13755202293396,6463418583,109.7968118
83.29549145698547,6439614385,100.9677682
84.43217635154724,6323550278,97.5074542
85.5783588886261,6472210609,99.1012958
86.7100100517273,6316912400,111.3906534
87.84287452697754,6356637536,117.8708778
88.97692275047308,6521178104,123.56466720000002
90.11986327171326,6427578579,122.51608720000002
91.25968337059021,6390590197,103.53678920000002
92.39547228813171,6405618758,91.4466618
93.53393912315369,6386017264,89.71650480000001
94.66579294204712,6527458455,109.1466922
95.80605959892273,6397037649,112.8481796
96.94566202163696,6312121329,116.60209600000005
98.08770847320557,6476732149,108.0142258
99.22638010978704,6358464799,113.7080152
100.36690282821655,6329557084,106.0848386
101.52540969848633,6342346518,98.0736874
102.66149711608887,6377892196,94.319771
103.81182527542114,6346227788,116.654525
104.95985651016235,6362260084,125.200452
106.09272766113281,6435857501,117.44096
107.26624083518988,6307246360,114.767081
108.40428853034973,6372544372,112.4916624
109.54123425483704,6453788898,127.6960724
110.67338275909424,6391327176,124.833449
111.80604553222656,6410013510,97.622798
112.93736624717712,6436925049,106.9341884
114.0759789943695,6435330073,108.6748312
115.20911502838135,6375616374,106.7349582
116.36335945129395,6376289828,120.4713562
117.50212907791138,6393035747,131.38707399999998
118.63327193260193,6511795328,116.74889720000002
119.76555609703064,6297886709,104.2393378
120.89626717567444,6354246669,92.222611
122.02944922447205,6314354142,109.1152348
123.17609190940857,6386891988,141.0444958
124.30822014808655,6442126286,119.4227762
125.45225095748907,6414072772,113.81287320000004
126.59581518173218,6334351043,113.0264382
127.73226690292358,6516556146,112.1875742
128.8649866580963,6328922092,103.180272
130.00389862060547,6336848575,88.20654960000002
131.13831973075867,6391984262,88.31140760000001
132.27574157714844,6371461736,104.78459940000002
133.4120500087738,6430587574,107.2068192
